timestamp,Inducted
2024-08-12 01:59:42,8223
2024-08-12 01:59:46,8223
2024-08-12 01:59:47,8222
2024-08-12 01:59:49,8223
2024-08-12 01:59:50,8221
2024-08-12 01:59:51,8220
2024-08-12 01:59:58,8219
2024-08-12 02:00:00,8218
2024-08-12 02:00:04,8219
2024-08-12 02:00:09,8218
2024-08-12 02:00:14,8219
2024-08-12 02:00:15,8218
2024-08-12 02:00:18,8219
2024-08-12 02:00:23,8217
2024-08-12 02:00:25,8216
2024-08-12 02:00:28,8216
2024-08-12 02:00:31,8215
2024-08-12 02:00:33,8216
2024-08-12 02:00:37,8215
2024-08-12 02:00:39,8214
2024-08-12 02:00:40,8213
2024-08-12 02:00:41,8212
2024-08-12 02:00:46,8211
2024-08-12 02:00:50,8210
2024-08-12 02:00:53,8210
2024-08-12 02:00:59,8210
2024-08-12 02:01:00,8209
2024-08-12 02:01:02,8208
2024-08-12 02:01:05,8207
2024-08-12 02:01:11,8206
2024-08-12 02:01:12,8205
2024-08-12 02:01:13,8204
2024-08-12 02:01:19,8204
2024-08-12 02:01:21,8203
2024-08-12 02:01:22,8204
2024-08-12 02:01:23,8204
2024-08-12 02:01:24,8205
2024-08-12 02:01:25,8204
2024-08-12 02:01:28,8205
2024-08-12 02:01:29,8204
2024-08-12 02:01:30,8205
2024-08-12 02:01:31,8204
2024-08-12 02:01:35,8205
2024-08-12 02:01:36,8204
2024-08-12 02:01:37,8205
2024-08-12 02:01:41,8203
2024-08-12 02:01:43,8201
2024-08-12 02:01:45,8202
2024-08-12 02:01:46,8201
2024-08-12 02:01:48,8199
2024-08-12 02:01:52,8198
2024-08-12 02:01:53,8199
2024-08-12 02:01:57,8197
2024-08-12 02:01:59,8198
2024-08-12 02:02:00,8197
2024-08-12 02:02:01,8196
2024-08-12 02:02:03,8195
2024-08-12 02:02:04,8194
2024-08-12 02:02:07,8193
2024-08-12 02:02:08,8192
2024-08-12 02:02:11,8191
2024-08-12 02:02:13,8190
2024-08-12 02:02:16,8188
2024-08-12 02:02:21,8187
2024-08-12 02:02:22,8186
2024-08-12 02:02:23,8186
2024-08-12 02:02:24,8185
2024-08-12 02:02:25,8184
2024-08-12 02:02:26,8183
2024-08-12 02:02:28,8182
2024-08-12 02:02:30,8181
2024-08-12 02:02:33,8180
2024-08-12 02:02:35,8179
2024-08-12 02:02:39,8180
2024-08-12 02:02:40,8179
2024-08-12 02:02:41,8179
2024-08-12 02:02:42,8178
2024-08-12 02:02:46,8178
2024-08-12 02:02:47,8177
2024-08-12 02:02:50,8176
2024-08-12 02:02:54,8176
2024-08-12 02:02:58,8175
2024-08-12 02:03:00,8173
2024-08-12 02:03:03,8172
2024-08-12 02:03:04,8171
2024-08-12 02:03:08,8170
2024-08-12 02:03:09,8169
2024-08-12 02:03:10,8168
2024-08-12 02:03:12,8168
2024-08-12 02:03:13,8167
2024-08-12 02:03:14,8166
2024-08-12 02:03:17,8165
2024-08-12 02:03:20,8166
2024-08-12 02:03:26,8164
2024-08-12 02:03:27,8163
2024-08-12 02:03:29,8162
2024-08-12 02:03:30,8161
2024-08-12 02:03:32,8159
2024-08-12 02:03:34,8159
2024-08-12 02:03:42,8157
2024-08-12 02:03:45,8156
2024-08-12 02:03:47,8155
2024-08-12 02:03:49,8154
2024-08-12 02:03:52,8154
2024-08-12 02:03:54,8152
2024-08-12 02:03:57,8151
2024-08-12 02:03:59,8149
2024-08-12 02:04:00,8148
2024-08-12 02:04:01,8149
2024-08-12 02:04:02,8148
2024-08-12 02:04:15,8147
2024-08-12 02:04:17,8146
2024-08-12 02:04:18,8145
2024-08-12 02:04:25,8144
2024-08-12 02:04:26,8143
2024-08-12 02:04:27,8142
2024-08-12 02:04:28,8141
2024-08-12 02:04:35,8140
2024-08-12 02:04:37,8139
2024-08-12 02:04:38,8139
2024-08-12 02:04:39,8138
2024-08-12 02:04:48,8137
2024-08-12 02:04:53,8136
2024-08-12 02:04:54,8135
2024-08-12 02:04:59,8133
2024-08-12 02:05:01,8132
2024-08-12 02:05:09,8131
2024-08-12 02:05:11,8130
2024-08-12 02:05:17,8129
2024-08-12 02:05:20,8128
2024-08-12 02:05:26,8127
2024-08-12 02:05:30,8126
2024-08-12 02:05:32,8125
2024-08-12 02:05:33,8124
2024-08-12 02:05:36,8123
2024-08-12 02:05:39,8122
2024-08-12 02:05:41,8121
2024-08-12 02:05:46,8120
2024-08-12 02:05:48,8119
2024-08-12 02:05:53,8118
2024-08-12 02:05:58,8117
2024-08-12 02:05:59,8116
2024-08-12 02:06:00,8115
2024-08-12 02:06:02,8114
2024-08-12 02:06:03,8113
2024-08-12 02:06:08,8112
2024-08-12 02:06:17,8111
2024-08-12 02:06:18,8110
2024-08-12 02:06:20,8109
2024-08-12 02:06:23,8108
2024-08-12 02:06:26,8107
2024-08-12 02:06:28,8106
2024-08-12 02:06:31,8105
2024-08-12 02:06:38,8105
2024-08-12 02:06:41,8104
2024-08-12 02:06:43,8103
2024-08-12 02:06:46,8102
2024-08-12 02:06:48,8101
2024-08-12 02:06:53,8100
2024-08-12 02:06:58,8099
2024-08-12 02:07:01,8098
2024-08-12 02:07:02,8097
2024-08-12 02:07:04,8096
2024-08-12 02:07:08,8094
2024-08-12 02:07:18,8093
2024-08-12 02:07:24,8092
2024-08-12 02:07:26,8091
2024-08-12 02:07:28,8091
2024-08-12 02:07:33,8090
2024-08-12 02:07:36,8089
2024-08-12 02:07:40,8088
2024-08-12 02:07:41,8087
2024-08-12 02:07:51,8086
2024-08-12 02:07:55,8085
2024-08-12 02:07:59,8084
2024-08-12 02:08:03,8083
2024-08-12 02:08:05,8082
2024-08-12 02:08:09,8081
2024-08-12 02:08:10,8080
2024-08-12 02:08:11,8079
2024-08-12 02:08:21,8077
2024-08-12 02:08:23,8076
2024-08-12 02:08:27,8075
2024-08-12 02:08:30,8073
2024-08-12 02:08:37,8072
2024-08-12 02:08:41,8071
2024-08-12 02:08:43,8070
2024-08-12 02:08:44,8069
2024-08-12 02:08:46,8068
2024-08-12 02:08:50,8067
2024-08-12 02:08:53,8066
2024-08-12 02:08:56,8065
2024-08-12 02:08:58,8064
2024-08-12 02:09:01,8063
2024-08-12 02:09:03,8062
2024-08-12 02:09:07,8061
2024-08-12 02:09:09,8060
2024-08-12 02:09:10,8059
2024-08-12 02:09:16,8058
2024-08-12 02:09:24,8057
2024-08-12 02:09:25,8056
2024-08-12 02:09:29,8055
2024-08-12 02:09:30,8055
2024-08-12 02:09:31,8054
2024-08-12 02:09:32,8052
2024-08-12 02:09:43,8051
2024-08-12 02:09:46,8050
2024-08-12 02:09:48,8049
2024-08-12 02:09:49,8048
2024-08-12 02:09:53,8046
2024-08-12 02:09:58,8045
2024-08-12 02:10:00,8044
2024-08-12 02:10:01,8043
2024-08-12 02:10:08,8042
2024-08-12 02:10:13,8041
2024-08-12 02:10:17,8039
2024-08-12 02:10:19,8038
2024-08-12 02:10:21,8037
2024-08-12 02:10:23,8036
2024-08-12 02:10:24,8035
2024-08-12 02:10:25,8034
2024-08-12 02:10:30,8033
2024-08-12 02:10:32,8032
2024-08-12 02:10:33,8031
2024-08-12 02:10:39,8029
2024-08-12 02:10:42,8027
2024-08-12 02:10:44,8026
2024-08-12 02:10:45,8025
2024-08-12 02:10:48,8024
2024-08-12 02:10:49,8023
2024-08-12 02:10:52,8022
2024-08-12 02:10:57,8021
2024-08-12 02:10:58,8020
2024-08-12 02:10:59,8019
2024-08-12 02:11:01,8016
2024-08-12 02:11:06,8015
2024-08-12 02:11:11,8014
2024-08-12 02:11:14,8013
2024-08-12 02:11:15,8012
2024-08-12 02:11:22,8010
2024-08-12 02:11:27,8008
2024-08-12 02:11:29,8007
2024-08-12 02:11:32,8006
2024-08-12 02:11:36,8005
2024-08-12 02:11:39,8004
2024-08-12 02:11:44,8003
2024-08-12 02:11:46,8002
2024-08-12 02:11:47,8000
2024-08-12 02:11:53,7999
2024-08-12 02:11:58,7998
2024-08-12 02:12:00,7997
2024-08-12 02:12:02,7996
2024-08-12 02:12:04,7995
2024-08-12 02:12:09,7993
2024-08-12 02:12:10,7992
2024-08-12 02:12:14,7990
2024-08-12 02:12:16,7989
2024-08-12 02:12:20,7988
2024-08-12 02:12:21,7987
2024-08-12 02:12:22,7986
2024-08-12 02:12:23,7985
2024-08-12 02:12:25,7984
2024-08-12 02:12:27,7983
2024-08-12 02:12:28,7982
2024-08-12 02:12:30,7981
2024-08-12 02:12:32,7979
2024-08-12 02:12:34,7978
2024-08-12 02:12:37,7976
2024-08-12 02:12:38,7975
2024-08-12 02:12:40,7974
2024-08-12 02:12:43,7974
2024-08-12 02:12:49,7971
2024-08-12 02:12:51,7969
2024-08-12 02:12:54,7968
2024-08-12 02:12:55,7966
2024-08-12 02:12:57,7965
2024-08-12 02:13:00,7963
2024-08-12 02:13:04,7962
2024-08-12 02:13:06,7961
2024-08-12 02:13:07,7960
2024-08-12 02:13:10,7959
2024-08-12 02:13:12,7958
2024-08-12 02:13:18,7955
2024-08-12 02:13:23,7954
2024-08-12 02:13:24,7953
2024-08-12 02:13:25,7952
2024-08-12 02:13:34,7951
2024-08-12 02:13:35,7949
2024-08-12 02:13:39,7945
2024-08-12 02:13:41,7944
2024-08-12 02:13:53,7943
2024-08-12 02:13:57,7942
2024-08-12 02:13:59,7941
2024-08-12 02:14:04,7940
2024-08-12 02:14:05,7939
2024-08-12 02:14:07,7936
2024-08-12 02:14:08,7935
2024-08-12 02:14:11,7934
2024-08-12 02:14:12,7933
2024-08-12 02:14:14,7932
2024-08-12 02:14:15,7931
2024-08-12 02:14:22,7930
2024-08-12 02:14:25,7929
2024-08-12 02:14:28,7928
2024-08-12 02:14:33,7927
2024-08-12 02:14:35,7925
2024-08-12 02:14:37,7924
2024-08-12 02:14:39,7923
2024-08-12 02:14:40,7920
2024-08-12 02:14:44,7919
2024-08-12 02:14:46,7918
2024-08-12 02:14:48,7917
2024-08-12 02:14:49,7916
2024-08-12 02:15:03,7915
2024-08-12 02:15:07,7914
2024-08-12 02:15:16,7913
2024-08-12 02:15:23,7912
2024-08-12 02:15:29,7911
2024-08-12 02:15:33,7910
2024-08-12 02:15:39,7909
2024-08-12 02:15:41,7908
2024-08-12 02:15:42,7907
2024-08-12 02:15:45,7906
2024-08-12 02:15:56,7906
2024-08-12 02:15:59,7905
2024-08-12 02:16:01,7904
2024-08-12 02:16:05,7902
2024-08-12 02:16:11,7901
2024-08-12 02:16:12,7900
2024-08-12 02:16:17,7899
2024-08-12 02:16:19,7898
2024-08-12 02:16:22,7897
2024-08-12 02:16:27,7896
2024-08-12 02:16:31,7895
2024-08-12 02:16:37,7893
2024-08-12 02:16:38,7892
2024-08-12 02:16:39,7891
2024-08-12 02:16:40,7890
2024-08-12 02:16:48,7889
2024-08-12 02:16:49,7888
2024-08-12 02:16:50,7887
2024-08-12 02:16:57,7886
2024-08-12 02:17:06,7885
2024-08-12 02:17:07,7884
2024-08-12 02:17:10,7883
2024-08-12 02:17:11,7882
2024-08-12 02:17:14,7880
2024-08-12 02:17:18,7879
2024-08-12 02:17:21,7878
2024-08-12 02:17:22,7877
2024-08-12 02:17:25,7874
2024-08-12 02:17:26,7873
2024-08-12 02:17:29,7872
2024-08-12 02:17:30,7871
2024-08-12 02:17:35,7870
2024-08-12 02:17:36,7869
2024-08-12 02:17:38,7868
2024-08-12 02:17:41,7866
2024-08-12 02:17:44,7865
2024-08-12 02:17:47,7864
2024-08-12 02:17:48,7863
2024-08-12 02:17:52,7861
2024-08-12 02:17:54,7860
2024-08-12 02:17:55,7859
2024-08-12 02:17:59,7858
2024-08-12 02:18:02,7857
2024-08-12 02:18:05,7856
2024-08-12 02:18:08,7855
2024-08-12 02:18:12,7854
2024-08-12 02:18:13,7853
2024-08-12 02:18:17,7852
2024-08-12 02:18:18,7851
2024-08-12 02:18:21,7850
2024-08-12 02:18:22,7849
2024-08-12 02:18:23,7848
2024-08-12 02:18:27,7846
2024-08-12 02:18:30,7845
2024-08-12 02:18:32,7844
2024-08-12 02:18:37,7843
2024-08-12 02:18:40,7842
2024-08-12 02:18:44,7840
2024-08-12 02:18:45,7839
2024-08-12 02:18:46,7837
2024-08-12 02:18:47,7836
2024-08-12 02:18:49,7835
2024-08-12 02:18:51,7833
2024-08-12 02:18:54,7831
2024-08-12 02:18:56,7830
2024-08-12 02:18:57,7829
2024-08-12 02:18:58,7828
2024-08-12 02:18:59,7826
2024-08-12 02:19:00,7824
2024-08-12 02:19:02,7823
2024-08-12 02:19:03,7822
2024-08-12 02:19:04,7821
2024-08-12 02:19:05,7820
2024-08-12 02:19:07,7819
2024-08-12 02:19:08,7818
2024-08-12 02:19:09,7816
2024-08-12 02:19:11,7815
2024-08-12 02:19:13,7814
2024-08-12 02:19:15,7813
2024-08-12 02:19:16,7812
2024-08-12 02:19:18,7811
2024-08-12 02:19:19,7812
2024-08-12 02:19:20,7811
2024-08-12 02:19:21,7810
2024-08-12 02:19:22,7808
2024-08-12 02:19:23,7807
2024-08-12 02:19:26,7806
2024-08-12 02:19:28,7805
2024-08-12 02:19:29,7802
2024-08-12 02:19:30,7800
2024-08-12 02:19:31,7799
2024-08-12 02:19:34,7798
2024-08-12 02:19:35,7797
2024-08-12 02:19:37,7796
2024-08-12 02:19:39,7795
2024-08-12 02:19:41,7794
2024-08-12 02:19:42,7793
2024-08-12 02:19:43,7792
2024-08-12 02:19:44,7791
2024-08-12 02:19:45,7790
2024-08-12 02:19:46,7788
2024-08-12 02:19:47,7787
2024-08-12 02:19:50,7786
2024-08-12 02:19:53,7784
2024-08-12 02:19:56,7783
2024-08-12 02:19:58,7781
2024-08-12 02:20:00,7779
2024-08-12 02:20:01,7778
2024-08-12 02:20:02,7777
2024-08-12 02:20:03,7775
2024-08-12 02:20:04,7774
2024-08-12 02:20:06,7773
2024-08-12 02:20:09,7772
2024-08-12 02:20:11,7771
2024-08-12 02:20:12,7770
2024-08-12 02:20:13,7768
2024-08-12 02:20:15,7767
2024-08-12 02:20:18,7765
2024-08-12 02:20:19,7764
2024-08-12 02:20:20,7763
2024-08-12 02:20:22,7762
2024-08-12 02:20:23,7761
2024-08-12 02:20:25,7760
2024-08-12 02:20:26,7759
2024-08-12 02:20:28,7758
2024-08-12 02:20:30,7755
2024-08-12 02:20:32,7752
2024-08-12 02:20:34,7751
2024-08-12 02:20:37,7748
2024-08-12 02:20:38,7747
2024-08-12 02:20:39,7746
2024-08-12 02:20:40,7745
2024-08-12 02:20:42,7743
2024-08-12 02:20:45,7742
2024-08-12 02:20:46,7741
2024-08-12 02:20:47,7740
2024-08-12 02:20:50,7738
2024-08-12 02:20:52,7737
2024-08-12 02:20:54,7735
2024-08-12 02:20:55,7734
2024-08-12 02:20:58,7732
2024-08-12 02:20:59,7731
2024-08-12 02:21:01,7729
2024-08-12 02:21:03,7728
2024-08-12 02:21:04,7727
2024-08-12 02:21:07,7726
2024-08-12 02:21:09,7724
2024-08-12 02:21:10,7723
2024-08-12 02:21:11,7722
2024-08-12 02:21:14,7721
2024-08-12 02:21:16,7719
2024-08-12 02:21:20,7718
2024-08-12 02:21:22,7717
2024-08-12 02:21:23,7715
2024-08-12 02:21:27,7714
2024-08-12 02:21:29,7712
2024-08-12 02:21:31,7710
2024-08-12 02:21:32,7709
2024-08-12 02:21:34,7708
2024-08-12 02:21:36,7707
2024-08-12 02:21:38,7706
2024-08-12 02:21:43,7703
2024-08-12 02:21:47,7702
2024-08-12 02:21:49,7700
2024-08-12 02:21:52,7698
2024-08-12 02:21:54,7697
2024-08-12 02:21:57,7696
2024-08-12 02:21:58,7695
2024-08-12 02:22:00,7693
2024-08-12 02:22:02,7692
2024-08-12 02:22:05,7691
2024-08-12 02:22:07,7690
2024-08-12 02:22:09,7688
2024-08-12 02:22:10,7687
2024-08-12 02:22:12,7686
2024-08-12 02:22:13,7684
2024-08-12 02:22:16,7683
2024-08-12 02:22:19,7682
2024-08-12 02:22:21,7681
2024-08-12 02:22:22,7680
2024-08-12 02:22:24,7679
2024-08-12 02:22:25,7677
2024-08-12 02:22:26,7676
2024-08-12 02:22:28,7675
2024-08-12 02:22:31,7674
2024-08-12 02:22:33,7673
2024-08-12 02:22:36,7672
2024-08-12 02:22:38,7670
2024-08-12 02:22:39,7669
2024-08-12 02:22:41,7668
2024-08-12 02:22:43,7667
2024-08-12 02:22:44,7666
2024-08-12 02:22:45,7665
2024-08-12 02:22:46,7663
2024-08-12 02:22:48,7662
2024-08-12 02:22:50,7661
2024-08-12 02:22:53,7660
2024-08-12 02:22:56,7659
2024-08-12 02:22:59,7657
2024-08-12 02:23:00,7656
2024-08-12 02:23:01,7655
2024-08-12 02:23:02,7654
2024-08-12 02:23:04,7653
2024-08-12 02:23:06,7652
2024-08-12 02:23:07,7650
2024-08-12 02:23:08,7649
2024-08-12 02:23:13,7647
2024-08-12 02:23:19,7645
2024-08-12 02:23:21,7644
2024-08-12 02:23:23,7643
2024-08-12 02:23:26,7642
2024-08-12 02:23:28,7641
2024-08-12 02:23:30,7640
2024-08-12 02:23:31,7639
2024-08-12 02:23:33,7638
2024-08-12 02:23:34,7637
2024-08-12 02:23:37,7636
2024-08-12 02:23:38,7635
2024-08-12 02:23:40,7634
2024-08-12 02:23:42,7632
2024-08-12 02:23:47,7631
2024-08-12 02:23:50,7629
2024-08-12 02:23:52,7628
2024-08-12 02:23:55,7626
2024-08-12 02:23:57,7625
2024-08-12 02:23:58,7623
2024-08-12 02:23:59,7622
2024-08-12 02:24:01,7621
2024-08-12 02:24:02,7619
2024-08-12 02:24:04,7618
2024-08-12 02:24:06,7617
2024-08-12 02:24:07,7616
2024-08-12 02:24:08,7615
2024-08-12 02:24:09,7614
2024-08-12 02:24:10,7612
2024-08-12 02:24:14,7611
2024-08-12 02:24:17,7610
2024-08-12 02:24:20,7608
2024-08-12 02:24:21,7606
2024-08-12 02:24:24,7603
2024-08-12 02:24:27,7601
2024-08-12 02:24:28,7600
2024-08-12 02:24:29,7599
2024-08-12 02:24:32,7598
2024-08-12 02:24:34,7597
2024-08-12 02:24:37,7596
2024-08-12 02:24:39,7593
2024-08-12 02:24:41,7591
2024-08-12 02:24:43,7590
2024-08-12 02:24:46,7589
2024-08-12 02:24:47,7588
2024-08-12 02:24:48,7587
2024-08-12 02:24:51,7586
2024-08-12 02:24:53,7585
2024-08-12 02:24:56,7584
2024-08-12 02:24:58,7583
2024-08-12 02:24:59,7582
2024-08-12 02:25:00,7581
2024-08-12 02:25:01,7580
2024-08-12 02:25:03,7579
2024-08-12 02:25:06,7578
2024-08-12 02:25:07,7577
2024-08-12 02:25:08,7576
2024-08-12 02:25:10,7574
2024-08-12 02:25:13,7573
2024-08-12 02:25:15,7572
2024-08-12 02:25:16,7571
2024-08-12 02:25:19,7570
2024-08-12 02:25:21,7568
2024-08-12 02:25:22,7567
2024-08-12 02:25:24,7566
2024-08-12 02:25:26,7565
2024-08-12 02:25:27,7564
2024-08-12 02:25:28,7563
2024-08-12 02:25:29,7562
2024-08-12 02:25:33,7562
2024-08-12 02:25:34,7561
2024-08-12 02:25:36,7560
2024-08-12 02:25:38,7558
2024-08-12 02:25:41,7557
2024-08-12 02:25:42,7556
2024-08-12 02:25:44,7555
2024-08-12 02:25:45,7553
2024-08-12 02:25:51,7552
2024-08-12 02:25:52,7550
2024-08-12 02:25:53,7549
2024-08-12 02:25:54,7548
2024-08-12 02:25:58,7547
2024-08-12 02:26:01,7546
2024-08-12 02:26:03,7545
2024-08-12 02:26:06,7543
2024-08-12 02:26:07,7542
2024-08-12 02:26:08,7541
2024-08-12 02:26:10,7540
2024-08-12 02:26:11,7539
2024-08-12 02:26:13,7538
2024-08-12 02:26:14,7536
2024-08-12 02:26:15,7535
2024-08-12 02:26:19,7533
2024-08-12 02:26:20,7532
2024-08-12 02:26:22,7531
2024-08-12 02:26:24,7530
2024-08-12 02:26:26,7528
2024-08-12 02:26:30,7526
2024-08-12 02:26:32,7524
2024-08-12 02:26:33,7523
2024-08-12 02:26:34,7522
2024-08-12 02:26:35,7521
2024-08-12 02:26:37,7520
2024-08-12 02:26:39,7519
2024-08-12 02:26:40,7518
2024-08-12 02:26:43,7517
2024-08-12 02:26:45,7516
2024-08-12 02:26:48,7515
2024-08-12 02:26:49,7512
2024-08-12 02:26:56,7511
2024-08-12 02:26:58,7510
2024-08-12 02:27:07,7509
2024-08-12 02:27:09,7508
2024-08-12 02:27:13,7507
2024-08-12 02:27:15,7506
2024-08-12 02:27:18,7505
2024-08-12 02:27:25,7503
2024-08-12 02:27:26,7502
2024-08-12 02:27:33,7501
2024-08-12 02:27:35,7500
2024-08-12 02:27:37,7500
2024-08-12 02:27:39,7499
2024-08-12 02:27:40,7498
2024-08-12 02:27:44,7496
2024-08-12 02:27:46,7494
2024-08-12 02:27:54,7493
2024-08-12 02:27:55,7492
2024-08-12 02:27:57,7491
2024-08-12 02:28:00,7490
2024-08-12 02:28:02,7489
2024-08-12 02:28:09,7488
2024-08-12 02:28:14,7487
2024-08-12 02:28:15,7486
2024-08-12 02:28:16,7485
2024-08-12 02:28:18,7481
2024-08-12 02:28:20,7480
2024-08-12 02:28:22,7478
2024-08-12 02:28:31,7477
2024-08-12 02:28:32,7476
2024-08-12 02:28:33,7474
2024-08-12 02:28:34,7473
2024-08-12 02:28:38,7471
2024-08-12 02:28:40,7470
2024-08-12 02:28:41,7469
2024-08-12 02:28:42,7467
2024-08-12 02:28:44,7466
2024-08-12 02:28:47,7464
2024-08-12 02:28:48,7463
2024-08-12 02:28:49,7462
2024-08-12 02:28:50,7461
2024-08-12 02:28:53,7460
2024-08-12 02:28:56,7458
2024-08-12 02:28:57,7457
2024-08-12 02:29:00,7456
2024-08-12 02:29:01,7455
2024-08-12 02:29:02,7454
2024-08-12 02:29:04,7453
2024-08-12 02:29:05,7452
2024-08-12 02:29:08,7451
2024-08-12 02:29:09,7449
2024-08-12 02:29:12,7447
2024-08-12 02:29:14,7445
2024-08-12 02:29:17,7444
2024-08-12 02:29:18,7443
2024-08-12 02:29:22,7442
2024-08-12 02:29:23,7441
2024-08-12 02:29:26,7439
2024-08-12 02:29:28,7438
2024-08-12 02:29:29,7435
2024-08-12 02:29:31,7434
2024-08-12 02:29:33,7432
2024-08-12 02:29:35,7431
2024-08-12 02:29:37,7430
2024-08-12 02:29:39,7428
2024-08-12 02:29:42,7427
2024-08-12 02:29:44,7426
2024-08-12 02:29:45,7423
2024-08-12 02:29:48,7422
2024-08-12 02:29:49,7421
2024-08-12 02:29:51,7420
2024-08-12 02:29:52,7418
2024-08-12 02:29:55,7417
2024-08-12 02:29:56,7416
2024-08-12 02:29:57,7415
2024-08-12 02:29:58,7414
2024-08-12 02:29:59,7412
2024-08-12 02:30:01,7411
2024-08-12 02:30:04,7409
2024-08-12 02:30:07,7408
2024-08-12 02:30:08,7407
2024-08-12 02:30:10,7405
2024-08-12 02:30:12,7403
2024-08-12 02:30:13,7401
2024-08-12 02:30:14,7400
2024-08-12 02:30:16,7399
2024-08-12 02:30:18,7398
2024-08-12 02:30:20,7397
2024-08-12 02:30:22,7396
2024-08-12 02:30:23,7395
2024-08-12 02:30:26,7393
2024-08-12 02:30:30,7391
2024-08-12 02:30:32,7390
2024-08-12 02:30:36,7388
2024-08-12 02:30:39,7387
2024-08-12 02:30:43,7386
2024-08-12 02:30:44,7384
2024-08-12 02:30:45,7383
2024-08-12 02:30:48,7382
2024-08-12 02:30:50,7380
2024-08-12 02:30:52,7379
2024-08-12 02:30:54,7377
2024-08-12 02:30:57,7376
2024-08-12 02:30:59,7375
2024-08-12 02:31:01,7374
2024-08-12 02:31:02,7373
2024-08-12 02:31:03,7372
2024-08-12 02:31:04,7370
2024-08-12 02:31:06,7368
2024-08-12 02:31:08,7367
2024-08-12 02:31:09,7366
2024-08-12 02:31:11,7365
2024-08-12 02:31:14,7364
2024-08-12 02:31:17,7363
2024-08-12 02:31:19,7361
2024-08-12 02:31:21,7359
2024-08-12 02:31:22,7358
2024-08-12 02:31:24,7357
2024-08-12 02:31:26,7355
2024-08-12 02:31:27,7354
2024-08-12 02:31:28,7353
2024-08-12 02:31:30,7352
2024-08-12 02:31:31,7350
2024-08-12 02:31:34,7349
2024-08-12 02:31:35,7348
2024-08-12 02:31:38,7347
2024-08-12 02:31:39,7347
2024-08-12 02:31:40,7345
2024-08-12 02:31:41,7344
2024-08-12 02:31:43,7342
2024-08-12 02:31:49,7341
2024-08-12 02:31:53,7338
2024-08-12 02:31:55,7337
2024-08-12 02:31:57,7336
2024-08-12 02:31:58,7335
2024-08-12 02:31:59,7334
2024-08-12 02:32:02,7333
2024-08-12 02:32:04,7332
2024-08-12 02:32:06,7331
2024-08-12 02:32:07,7330
2024-08-12 02:32:10,7329
2024-08-12 02:32:11,7328
2024-08-12 02:32:13,7326
2024-08-12 02:32:14,7325
2024-08-12 02:32:15,7323
2024-08-12 02:32:16,7322
2024-08-12 02:32:17,7320
2024-08-12 02:32:18,7319
2024-08-12 02:32:19,7318
2024-08-12 02:32:22,7317
2024-08-12 02:32:24,7316
2024-08-12 02:32:26,7315
2024-08-12 02:32:27,7314
2024-08-12 02:32:30,7313
2024-08-12 02:32:33,7312
2024-08-12 02:32:37,7311
2024-08-12 02:32:38,7310
2024-08-12 02:32:44,7308
2024-08-12 02:32:51,7307
2024-08-12 02:32:52,7306
2024-08-12 02:32:53,7305
2024-08-12 02:33:03,7304
2024-08-12 02:33:06,7303
2024-08-12 02:33:10,7302
2024-08-12 02:33:20,7301
2024-08-12 02:33:30,7301
2024-08-12 02:33:31,7301
2024-08-12 02:33:35,7300
2024-08-12 02:33:36,7298
2024-08-12 02:33:37,7297
2024-08-12 02:33:39,7296
2024-08-12 02:33:41,7295
2024-08-12 02:33:53,7294
2024-08-12 02:33:57,7291
2024-08-12 02:34:01,7290
2024-08-12 02:34:02,7289
2024-08-12 02:34:10,7288
2024-08-12 02:34:12,7287
2024-08-12 02:34:14,7286
2024-08-12 02:34:16,7285
2024-08-12 02:34:17,7284
2024-08-12 02:34:23,7283
2024-08-12 02:34:24,7282
2024-08-12 02:34:28,7282
2024-08-12 02:34:29,7281
2024-08-12 02:34:31,7280
2024-08-12 02:34:33,7279
2024-08-12 02:34:35,7278
2024-08-12 02:34:37,7276
2024-08-12 02:34:41,7275
2024-08-12 02:34:44,7274
2024-08-12 02:34:51,7273
2024-08-12 02:34:52,7272
2024-08-12 02:34:55,7271
2024-08-12 02:34:58,7270
2024-08-12 02:34:59,7269
2024-08-12 02:35:06,7268
2024-08-12 02:35:07,7267
2024-08-12 02:35:10,7266
2024-08-12 02:35:14,7265
2024-08-12 02:35:18,7263
2024-08-12 02:35:19,7262
2024-08-12 02:35:21,7261
2024-08-12 02:35:24,7260
2024-08-12 02:35:30,7259
2024-08-12 02:35:33,7258
2024-08-12 02:35:34,7258
2024-08-12 02:35:36,7258
2024-08-12 02:35:39,7257
2024-08-12 02:35:42,7255
2024-08-12 02:35:44,7254
2024-08-12 02:35:46,7253
2024-08-12 02:35:48,7252
2024-08-12 02:35:50,7251
2024-08-12 02:35:52,7251
2024-08-12 02:35:58,7250
2024-08-12 02:36:01,7249
2024-08-12 02:36:05,7248
2024-08-12 02:36:07,7247
2024-08-12 02:36:08,7246
2024-08-12 02:36:11,7245
2024-08-12 02:36:12,7244
2024-08-12 02:36:14,7243
2024-08-12 02:36:22,7242
2024-08-12 02:36:23,7241
2024-08-12 02:36:25,7241
2024-08-12 02:36:27,7240
2024-08-12 02:36:29,7239
2024-08-12 02:36:30,7238
2024-08-12 02:36:31,7237
2024-08-12 02:36:35,7236
2024-08-12 02:36:37,7235
2024-08-12 02:36:38,7233
2024-08-12 02:36:39,7233
2024-08-12 02:36:40,7232
2024-08-12 02:36:42,7231
