timestamp,Inducted
2024-08-17 01:32:17,6842
2024-08-17 01:32:21,6841
2024-08-17 01:32:22,6840
2024-08-17 01:32:23,6840
2024-08-17 01:32:27,6839
2024-08-17 01:32:34,6838
2024-08-17 01:32:37,6836
2024-08-17 01:32:38,6835
2024-08-17 01:32:42,6834
2024-08-17 01:32:44,6832
2024-08-17 01:32:51,6831
2024-08-17 01:32:52,6830
2024-08-17 01:32:53,6829
2024-08-17 01:32:55,6827
2024-08-17 01:33:01,6827
2024-08-17 01:33:06,6826
2024-08-17 01:33:08,6825
2024-08-17 01:33:10,6824
2024-08-17 01:33:12,6822
2024-08-17 01:33:15,6821
2024-08-17 01:33:16,6819
2024-08-17 01:33:18,6818
2024-08-17 01:33:20,6817
2024-08-17 01:33:24,6815
2024-08-17 01:33:29,6814
2024-08-17 01:33:30,6813
2024-08-17 01:33:34,6812
2024-08-17 01:33:35,6808
2024-08-17 01:33:36,6807
2024-08-17 01:33:40,6805
2024-08-17 01:33:45,6804
2024-08-17 01:33:47,6803
2024-08-17 01:33:55,6801
2024-08-17 01:33:57,6800
2024-08-17 01:34:02,6799
2024-08-17 01:34:03,6797
2024-08-17 01:34:05,6796
2024-08-17 01:34:06,6795
2024-08-17 01:34:09,6794
2024-08-17 01:34:10,6793
2024-08-17 01:34:19,6791
2024-08-17 01:34:21,6788
2024-08-17 01:34:26,6787
2024-08-17 01:34:27,6786
2024-08-17 01:34:31,6784
2024-08-17 01:34:34,6782
2024-08-17 01:34:36,6781
2024-08-17 01:34:38,6779
2024-08-17 01:34:39,6777
2024-08-17 01:34:40,6776
2024-08-17 01:34:42,6776
2024-08-17 01:34:47,6775
2024-08-17 01:34:49,6774
2024-08-17 01:34:51,6772
2024-08-17 01:34:53,6770
2024-08-17 01:34:58,6769
2024-08-17 01:34:59,6767
2024-08-17 01:35:03,6766
2024-08-17 01:35:04,6765
2024-08-17 01:35:05,6763
2024-08-17 01:35:08,6761
2024-08-17 01:35:09,6760
2024-08-17 01:35:12,6759
2024-08-17 01:35:15,6757
2024-08-17 01:35:19,6756
2024-08-17 01:35:20,6754
2024-08-17 01:35:23,6753
2024-08-17 01:35:24,6752
2024-08-17 01:35:27,6750
2024-08-17 01:35:28,6749
2024-08-17 01:35:31,6748
2024-08-17 01:35:34,6747
2024-08-17 01:35:35,6746
2024-08-17 01:35:36,6745
2024-08-17 01:35:37,6744
2024-08-17 01:35:39,6743
2024-08-17 01:35:41,6742
2024-08-17 01:35:44,6740
2024-08-17 01:35:53,6739
2024-08-17 01:35:58,6738
2024-08-17 01:36:00,6736
2024-08-17 01:36:01,6735
2024-08-17 01:36:07,6734
2024-08-17 01:36:13,6733
2024-08-17 01:36:19,6731
2024-08-17 01:36:21,6730
2024-08-17 01:36:26,6729
2024-08-17 01:36:33,6727
2024-08-17 01:36:36,6725
2024-08-17 01:36:40,6724
2024-08-17 01:36:41,6723
2024-08-17 01:36:45,6722
2024-08-17 01:36:51,6721
2024-08-17 01:36:53,6720
2024-08-17 01:36:57,6718
2024-08-17 01:37:03,6716
2024-08-17 01:37:09,6716
2024-08-17 01:37:11,6715
2024-08-17 01:37:12,6714
2024-08-17 01:37:14,6712
2024-08-17 01:37:20,6709
2024-08-17 01:37:27,6708
2024-08-17 01:37:39,6707
2024-08-17 01:37:40,6706
2024-08-17 01:37:41,6705
2024-08-17 01:37:43,6704
2024-08-17 01:37:45,6703
2024-08-17 01:37:51,6702
2024-08-17 01:37:52,6703
2024-08-17 01:37:53,6704
2024-08-17 01:37:54,6703
2024-08-17 01:37:55,6704
2024-08-17 01:37:56,6702
2024-08-17 01:37:59,6701
2024-08-17 01:38:00,6700
2024-08-17 01:38:04,6699
2024-08-17 01:38:05,6698
2024-08-17 01:38:07,6697
2024-08-17 01:38:10,6696
2024-08-17 01:38:21,6694
2024-08-17 01:38:24,6693
2024-08-17 01:38:25,6692
2024-08-17 01:38:26,6690
2024-08-17 01:38:31,6689
2024-08-17 01:38:34,6687
2024-08-17 01:38:38,6686
2024-08-17 01:38:41,6685
2024-08-17 01:38:43,6684
2024-08-17 01:38:52,6683
2024-08-17 01:38:53,6682
2024-08-17 01:38:54,6681
2024-08-17 01:39:04,6680
2024-08-17 01:39:06,6679
2024-08-17 01:39:12,6678
2024-08-17 01:39:14,6677
2024-08-17 01:39:17,6676
2024-08-17 01:39:21,6674
2024-08-17 01:39:22,6673
2024-08-17 01:39:24,6671
2024-08-17 01:39:28,6670
2024-08-17 01:39:32,6669
2024-08-17 01:39:33,6668
2024-08-17 01:39:37,6667
2024-08-17 01:39:41,6665
2024-08-17 01:39:43,6664
2024-08-17 01:39:44,6663
2024-08-17 01:39:49,6662
2024-08-17 01:39:50,6661
2024-08-17 01:39:55,6660
2024-08-17 01:39:56,6659
2024-08-17 01:39:58,6657
2024-08-17 01:40:02,6655
2024-08-17 01:40:05,6654
2024-08-17 01:40:07,6654
2024-08-17 01:40:09,6652
2024-08-17 01:40:14,6651
2024-08-17 01:40:16,6650
2024-08-17 01:40:19,6649
2024-08-17 01:40:21,6648
2024-08-17 01:40:24,6647
2024-08-17 01:40:27,6646
2024-08-17 01:40:32,6645
2024-08-17 01:40:35,6643
2024-08-17 01:40:36,6642
2024-08-17 01:40:37,6640
2024-08-17 01:40:38,6639
2024-08-17 01:40:43,6637
2024-08-17 01:40:46,6636
2024-08-17 01:40:49,6635
2024-08-17 01:40:50,6634
2024-08-17 01:40:53,6633
2024-08-17 01:40:57,6632
2024-08-17 01:41:00,6631
2024-08-17 01:41:02,6631
2024-08-17 01:41:03,6628
2024-08-17 01:41:04,6627
2024-08-17 01:41:09,6625
2024-08-17 01:41:13,6624
2024-08-17 01:41:15,6623
2024-08-17 01:41:20,6622
2024-08-17 01:41:21,6620
2024-08-17 01:41:24,6619
2024-08-17 01:41:25,6618
2024-08-17 01:41:27,6617
2024-08-17 01:41:28,6616
2024-08-17 01:41:29,6615
2024-08-17 01:41:35,6614
2024-08-17 01:41:38,6612
2024-08-17 01:41:40,6611
2024-08-17 01:41:41,6610
2024-08-17 01:41:48,6607
2024-08-17 01:41:50,6606
2024-08-17 01:41:53,6605
2024-08-17 01:41:54,6604
2024-08-17 01:41:57,6603
2024-08-17 01:41:59,6603
2024-08-17 01:42:00,6602
2024-08-17 01:42:03,6601
2024-08-17 01:42:07,6599
2024-08-17 01:42:10,6599
2024-08-17 01:42:15,6598
2024-08-17 01:42:16,6597
2024-08-17 01:42:17,6596
2024-08-17 01:42:19,6595
2024-08-17 01:42:26,6594
2024-08-17 01:42:28,6591
2024-08-17 01:42:29,6590
2024-08-17 01:42:33,6589
2024-08-17 01:42:34,6588
2024-08-17 01:42:41,6587
2024-08-17 01:42:43,6586
2024-08-17 01:42:45,6585
2024-08-17 01:42:47,6584
2024-08-17 01:42:51,6583
2024-08-17 01:42:53,6582
2024-08-17 01:42:54,6581
2024-08-17 01:42:58,6580
2024-08-17 01:43:00,6579
2024-08-17 01:43:02,6578
2024-08-17 01:43:07,6576
2024-08-17 01:43:09,6575
2024-08-17 01:43:11,6574
2024-08-17 01:43:14,6573
2024-08-17 01:43:17,6572
2024-08-17 01:43:19,6571
2024-08-17 01:43:27,6570
2024-08-17 01:43:28,6569
2024-08-17 01:43:30,6569
2024-08-17 01:43:32,6568
2024-08-17 01:43:33,6567
2024-08-17 01:43:34,6566
2024-08-17 01:43:36,6565
2024-08-17 01:43:41,6564
2024-08-17 01:43:45,6563
2024-08-17 01:43:46,6562
2024-08-17 01:43:47,6561
2024-08-17 01:43:53,6560
2024-08-17 01:43:56,6559
2024-08-17 01:43:59,6558
2024-08-17 01:44:01,6557
2024-08-17 01:44:02,6556
2024-08-17 01:44:03,6555
2024-08-17 01:44:07,6554
2024-08-17 01:44:09,6553
2024-08-17 01:44:10,6552
2024-08-17 01:44:13,6551
2024-08-17 01:44:14,6550
2024-08-17 01:44:18,6549
2024-08-17 01:44:20,6546
2024-08-17 01:44:22,6544
2024-08-17 01:44:24,6543
2024-08-17 01:44:32,6542
2024-08-17 01:44:36,6540
2024-08-17 01:44:37,6539
2024-08-17 01:44:39,6538
2024-08-17 01:44:41,6537
2024-08-17 01:44:42,6536
2024-08-17 01:44:45,6534
2024-08-17 01:44:50,6532
2024-08-17 01:44:51,6531
2024-08-17 01:44:52,6530
2024-08-17 01:44:53,6529
2024-08-17 01:44:57,6527
2024-08-17 01:45:01,6525
2024-08-17 01:45:02,6523
2024-08-17 01:45:06,6522
2024-08-17 01:45:09,6521
2024-08-17 01:45:11,6521
2024-08-17 01:45:12,6520
2024-08-17 01:45:17,6519
2024-08-17 01:45:19,6518
2024-08-17 01:45:21,6516
2024-08-17 01:45:27,6515
2024-08-17 01:45:28,6514
2024-08-17 01:45:29,6513
2024-08-17 01:45:32,6512
2024-08-17 01:45:33,6511
2024-08-17 01:45:36,6509
2024-08-17 01:45:38,6508
2024-08-17 01:45:41,6507
2024-08-17 01:45:42,6506
2024-08-17 01:45:44,6504
2024-08-17 01:45:48,6502
2024-08-17 01:45:54,6501
2024-08-17 01:45:57,6498
2024-08-17 01:46:00,6497
2024-08-17 01:46:01,6496
2024-08-17 01:46:04,6494
2024-08-17 01:46:05,6493
2024-08-17 01:46:06,6492
2024-08-17 01:46:08,6490
2024-08-17 01:46:11,6489
2024-08-17 01:46:14,6487
2024-08-17 01:46:19,6485
2024-08-17 01:46:20,6484
2024-08-17 01:46:24,6483
2024-08-17 01:46:25,6482
2024-08-17 01:46:28,6481
2024-08-17 01:46:29,6479
2024-08-17 01:46:36,6478
2024-08-17 01:46:38,6477
2024-08-17 01:46:40,6476
2024-08-17 01:46:42,6475
2024-08-17 01:46:45,6474
2024-08-17 01:46:47,6473
2024-08-17 01:46:50,6472
2024-08-17 01:46:51,6471
2024-08-17 01:46:52,6469
2024-08-17 01:46:56,6468
2024-08-17 01:46:57,6467
2024-08-17 01:47:03,6466
2024-08-17 01:47:07,6465
2024-08-17 01:47:09,6464
2024-08-17 01:47:11,6462
2024-08-17 01:47:14,6461
2024-08-17 01:47:17,6460
2024-08-17 01:47:18,6459
2024-08-17 01:47:22,6458
2024-08-17 01:47:26,6457
2024-08-17 01:47:27,6456
2024-08-17 01:47:28,6455
2024-08-17 01:47:31,6454
2024-08-17 01:47:35,6452
2024-08-17 01:47:36,6451
2024-08-17 01:47:39,6450
2024-08-17 01:47:40,6448
2024-08-17 01:47:48,6447
2024-08-17 01:47:50,6446
2024-08-17 01:47:53,6444
2024-08-17 01:47:56,6443
2024-08-17 01:47:58,6442
2024-08-17 01:47:59,6441
2024-08-17 01:48:03,6440
2024-08-17 01:48:04,6439
2024-08-17 01:48:09,6438
2024-08-17 01:48:10,6437
2024-08-17 01:48:15,6436
2024-08-17 01:48:16,6435
2024-08-17 01:48:22,6434
2024-08-17 01:48:23,6433
2024-08-17 01:48:24,6432
2024-08-17 01:48:25,6431
2024-08-17 01:48:31,6430
2024-08-17 01:48:32,6428
2024-08-17 01:48:34,6427
2024-08-17 01:48:36,6425
2024-08-17 01:48:38,6424
2024-08-17 01:48:41,6423
2024-08-17 01:48:43,6422
2024-08-17 01:48:46,6421
2024-08-17 01:48:54,6420
2024-08-17 01:48:55,6419
2024-08-17 01:48:57,6417
2024-08-17 01:48:59,6416
2024-08-17 01:49:09,6415
2024-08-17 01:49:10,6414
2024-08-17 01:49:11,6413
2024-08-17 01:49:12,6412
2024-08-17 01:49:15,6411
2024-08-17 01:49:16,6410
2024-08-17 01:49:17,6409
2024-08-17 01:49:19,6407
2024-08-17 01:49:22,6406
2024-08-17 01:49:25,6405
2024-08-17 01:49:28,6404
2024-08-17 01:49:30,6403
2024-08-17 01:49:32,6402
2024-08-17 01:49:35,6400
2024-08-17 01:49:39,6399
2024-08-17 01:49:40,6397
2024-08-17 01:49:41,6396
2024-08-17 01:49:43,6395
2024-08-17 01:49:46,6394
2024-08-17 01:49:51,6393
2024-08-17 01:49:52,6393
2024-08-17 01:49:54,6392
2024-08-17 01:49:55,6390
2024-08-17 01:50:02,6389
2024-08-17 01:50:03,6388
2024-08-17 01:50:04,6386
2024-08-17 01:50:06,6385
2024-08-17 01:50:09,6384
2024-08-17 01:50:10,6382
2024-08-17 01:50:15,6381
2024-08-17 01:50:16,6380
2024-08-17 01:50:17,6379
2024-08-17 01:50:19,6378
2024-08-17 01:50:23,6377
2024-08-17 01:50:26,6376
2024-08-17 01:50:27,6375
2024-08-17 01:50:28,6373
2024-08-17 01:50:30,6372
2024-08-17 01:50:36,6370
2024-08-17 01:50:39,6369
2024-08-17 01:50:42,6369
2024-08-17 01:50:43,6368
2024-08-17 01:50:44,6367
2024-08-17 01:50:46,6366
2024-08-17 01:50:49,6365
2024-08-17 01:50:51,6364
2024-08-17 01:50:52,6363
2024-08-17 01:50:54,6362
2024-08-17 01:50:56,6361
2024-08-17 01:50:58,6359
2024-08-17 01:51:04,6358
2024-08-17 01:51:06,6357
2024-08-17 01:51:09,6356
2024-08-17 01:51:11,6355
2024-08-17 01:51:14,6354
2024-08-17 01:51:16,6353
2024-08-17 01:51:17,6351
2024-08-17 01:51:21,6349
2024-08-17 01:51:24,6348
2024-08-17 01:51:30,6346
2024-08-17 01:51:33,6344
2024-08-17 01:51:34,6343
2024-08-17 01:51:35,6342
2024-08-17 01:51:36,6341
2024-08-17 01:51:41,6340
2024-08-17 01:51:42,6339
2024-08-17 01:51:43,6337
2024-08-17 01:51:46,6336
2024-08-17 01:51:47,6335
2024-08-17 01:51:48,6333
2024-08-17 01:51:50,6332
2024-08-17 01:51:51,6331
2024-08-17 01:51:54,6330
2024-08-17 01:51:58,6329
2024-08-17 01:51:59,6328
2024-08-17 01:52:00,6326
2024-08-17 01:52:02,6324
2024-08-17 01:52:05,6323
2024-08-17 01:52:09,6322
2024-08-17 01:52:10,6320
2024-08-17 01:52:11,6319
2024-08-17 01:52:14,6317
2024-08-17 01:52:18,6316
2024-08-17 01:52:19,6315
2024-08-17 01:52:20,6314
2024-08-17 01:52:22,6313
2024-08-17 01:52:25,6312
2024-08-17 01:52:29,6310
2024-08-17 01:52:30,6309
2024-08-17 01:52:31,6308
2024-08-17 01:52:32,6307
2024-08-17 01:52:33,6306
2024-08-17 01:52:36,6305
2024-08-17 01:52:38,6304
2024-08-17 01:52:42,6303
2024-08-17 01:52:44,6302
2024-08-17 01:52:45,6301
2024-08-17 01:52:46,6299
2024-08-17 01:52:51,6298
2024-08-17 01:52:53,6297
2024-08-17 01:52:54,6296
2024-08-17 01:52:58,6295
2024-08-17 01:53:01,6294
2024-08-17 01:53:06,6293
2024-08-17 01:53:08,6292
2024-08-17 01:53:16,6292
2024-08-17 01:53:19,6291
2024-08-17 01:53:21,6290
2024-08-17 01:53:23,6289
2024-08-17 01:53:25,6288
2024-08-17 01:53:26,6286
2024-08-17 01:53:27,6285
2024-08-17 01:53:28,6284
2024-08-17 01:53:29,6282
2024-08-17 01:53:30,6281
2024-08-17 01:53:36,6280
2024-08-17 01:53:40,6279
2024-08-17 01:53:41,6278
2024-08-17 01:53:42,6277
2024-08-17 01:53:46,6276
2024-08-17 01:53:47,6275
2024-08-17 01:53:53,6274
2024-08-17 01:53:55,6272
2024-08-17 01:53:57,6271
2024-08-17 01:53:59,6269
2024-08-17 01:54:01,6268
2024-08-17 01:54:07,6267
2024-08-17 01:54:09,6266
2024-08-17 01:54:12,6264
2024-08-17 01:54:15,6263
2024-08-17 01:54:17,6262
2024-08-17 01:54:20,6260
2024-08-17 01:54:22,6259
2024-08-17 01:54:25,6258
2024-08-17 01:54:26,6257
2024-08-17 01:54:28,6256
2024-08-17 01:54:35,6255
2024-08-17 01:54:36,6254
2024-08-17 01:54:37,6253
2024-08-17 01:54:38,6250
2024-08-17 01:54:44,6250
2024-08-17 01:54:46,6249
2024-08-17 01:54:52,6249
2024-08-17 01:54:54,6248
2024-08-17 01:55:05,6246
2024-08-17 01:55:08,6245
2024-08-17 01:55:18,6243
2024-08-17 01:55:20,6242
2024-08-17 01:55:25,6241
2024-08-17 01:55:26,6240
2024-08-17 01:55:31,6238
2024-08-17 01:55:34,6237
2024-08-17 01:55:38,6236
2024-08-17 01:55:41,6235
2024-08-17 01:55:42,6234
2024-08-17 01:55:46,6233
2024-08-17 01:55:48,6232
2024-08-17 01:55:51,6231
2024-08-17 01:55:57,6228
2024-08-17 01:56:02,6226
2024-08-17 01:56:04,6225
2024-08-17 01:56:09,6224
2024-08-17 01:56:11,6223
2024-08-17 01:56:13,6221
2024-08-17 01:56:15,6220
2024-08-17 01:56:16,6219
2024-08-17 01:56:22,6218
2024-08-17 01:56:23,6217
2024-08-17 01:56:26,6215
2024-08-17 01:56:33,6214
2024-08-17 01:56:35,6213
2024-08-17 01:56:39,6212
2024-08-17 01:56:40,6211
2024-08-17 01:56:41,6210
2024-08-17 01:56:46,6209
2024-08-17 01:56:47,6208
2024-08-17 01:56:49,6206
2024-08-17 01:56:53,6204
2024-08-17 01:57:00,6203
2024-08-17 01:57:02,6202
2024-08-17 01:57:03,6201
2024-08-17 01:57:04,6200
2024-08-17 01:57:09,6199
2024-08-17 01:57:12,6198
2024-08-17 01:57:17,6197
2024-08-17 01:57:19,6195
2024-08-17 01:57:20,6194
2024-08-17 01:57:25,6193
2024-08-17 01:57:29,6192
2024-08-17 01:57:34,6191
2024-08-17 01:57:35,6190
2024-08-17 01:57:42,6189
2024-08-17 01:57:45,6188
2024-08-17 01:57:46,6187
2024-08-17 01:57:49,6185
2024-08-17 01:57:51,6184
2024-08-17 01:57:54,6183
2024-08-17 01:57:58,6182
2024-08-17 01:58:00,6180
2024-08-17 01:58:04,6179
2024-08-17 01:58:05,6178
2024-08-17 01:58:07,6177
2024-08-17 01:58:11,6176
2024-08-17 01:58:12,6175
2024-08-17 01:58:15,6174
2024-08-17 01:58:16,6173
2024-08-17 01:58:21,6172
2024-08-17 01:58:25,6171
2024-08-17 01:58:27,6170
2024-08-17 01:58:29,6169
2024-08-17 01:58:31,6168
2024-08-17 01:58:33,6167
2024-08-17 01:58:35,6166
2024-08-17 01:58:40,6165
2024-08-17 01:58:43,6163
2024-08-17 01:58:44,6162
2024-08-17 01:58:45,6161
2024-08-17 01:58:47,6160
2024-08-17 01:58:51,6159
2024-08-17 01:58:52,6158
2024-08-17 01:58:58,6157
2024-08-17 01:59:01,6156
2024-08-17 01:59:05,6155
2024-08-17 01:59:07,6154
2024-08-17 01:59:08,6153
2024-08-17 01:59:10,6152
2024-08-17 01:59:12,6150
2024-08-17 01:59:18,6149
2024-08-17 01:59:20,6149
2024-08-17 01:59:24,6148
2024-08-17 01:59:26,6146
2024-08-17 01:59:31,6145
2024-08-17 01:59:36,6144
2024-08-17 01:59:38,6143
2024-08-17 01:59:44,6142
2024-08-17 01:59:46,6140
2024-08-17 01:59:48,6138
2024-08-17 01:59:52,6137
2024-08-17 01:59:53,6137
2024-08-17 01:59:54,6136
2024-08-17 01:59:59,6135
2024-08-17 02:00:00,6134
2024-08-17 02:00:01,6132
2024-08-17 02:00:03,6131
2024-08-17 02:00:07,6130
2024-08-17 02:00:08,6129
2024-08-17 02:00:12,6127
2024-08-17 02:00:13,6126
2024-08-17 02:00:18,6125
2024-08-17 02:00:19,6124
2024-08-17 02:00:20,6123
2024-08-17 02:00:25,6122
2024-08-17 02:00:28,6120
2024-08-17 02:00:31,6119
2024-08-17 02:00:32,6118
2024-08-17 02:00:35,6117
2024-08-17 02:00:36,6116
2024-08-17 02:00:42,6115
2024-08-17 02:00:46,6114
2024-08-17 02:00:47,6113
2024-08-17 02:00:48,6111
2024-08-17 02:00:49,6110
2024-08-17 02:00:50,6109
2024-08-17 02:00:52,6108
2024-08-17 02:01:00,6107
2024-08-17 02:01:05,6105
2024-08-17 02:01:06,6104
2024-08-17 02:01:11,6103
2024-08-17 02:01:13,6102
2024-08-17 02:01:16,6101
2024-08-17 02:01:20,6100
2024-08-17 02:01:21,6099
2024-08-17 02:01:24,6097
2024-08-17 02:01:33,6096
2024-08-17 02:01:34,6095
2024-08-17 02:01:36,6094
2024-08-17 02:01:37,6093
2024-08-17 02:01:38,6092
2024-08-17 02:01:43,6091
2024-08-17 02:01:46,6089
2024-08-17 02:01:50,6088
2024-08-17 02:01:52,6086
2024-08-17 02:01:53,6085
2024-08-17 02:01:54,6084
2024-08-17 02:02:00,6083
2024-08-17 02:02:01,6082
2024-08-17 02:02:04,6080
2024-08-17 02:02:06,6079
2024-08-17 02:02:07,6078
2024-08-17 02:02:08,6076
2024-08-17 02:02:13,6074
2024-08-17 02:02:19,6073
2024-08-17 02:02:20,6072
2024-08-17 02:02:23,6070
2024-08-17 02:02:32,6069
2024-08-17 02:02:34,6067
2024-08-17 02:02:41,6065
2024-08-17 02:02:44,6064
2024-08-17 02:02:50,6063
2024-08-17 02:02:55,6062
2024-08-17 02:02:56,6060
2024-08-17 02:02:58,6059
2024-08-17 02:03:03,6058
2024-08-17 02:03:08,6057
2024-08-17 02:03:10,6056
2024-08-17 02:03:15,6055
2024-08-17 02:03:17,6054
2024-08-17 02:03:19,6053
2024-08-17 02:03:24,6052
2024-08-17 02:03:25,6051
2024-08-17 02:03:27,6050
2024-08-17 02:03:28,6048
2024-08-17 02:03:34,6047
2024-08-17 02:03:35,6045
2024-08-17 02:03:37,6044
2024-08-17 02:03:42,6042
2024-08-17 02:03:51,6041
2024-08-17 02:03:54,6040
2024-08-17 02:03:55,6038
2024-08-17 02:03:57,6037
2024-08-17 02:04:00,6035
2024-08-17 02:04:01,6034
2024-08-17 02:04:02,6033
2024-08-17 02:04:04,6032
2024-08-17 02:04:06,6031
2024-08-17 02:04:09,6029
2024-08-17 02:04:16,6028
2024-08-17 02:04:20,6026
2024-08-17 02:04:22,6025
2024-08-17 02:04:24,6024
2024-08-17 02:04:25,6022
2024-08-17 02:04:28,6021
2024-08-17 02:04:30,6020
2024-08-17 02:04:32,6018
2024-08-17 02:04:35,6017
2024-08-17 02:04:37,6016
2024-08-17 02:04:39,6015
2024-08-17 02:04:40,6014
2024-08-17 02:04:46,6013
2024-08-17 02:04:47,6012
2024-08-17 02:04:51,6011
2024-08-17 02:04:52,6010
2024-08-17 02:04:53,6009
2024-08-17 02:04:59,6008
2024-08-17 02:05:02,6007
2024-08-17 02:05:04,6006
2024-08-17 02:05:05,6005
2024-08-17 02:05:12,6004
2024-08-17 02:05:13,6003
2024-08-17 02:05:15,6002
2024-08-17 02:05:16,6000
2024-08-17 02:05:18,5998
2024-08-17 02:05:19,5997
2024-08-17 02:05:20,5995
2024-08-17 02:05:30,5994
2024-08-17 02:05:31,5992
2024-08-17 02:05:33,5991
2024-08-17 02:05:35,5990
2024-08-17 02:05:36,5989
2024-08-17 02:05:37,5988
2024-08-17 02:05:38,5987
2024-08-17 02:05:41,5985
2024-08-17 02:05:44,5984
2024-08-17 02:05:48,5983
2024-08-17 02:05:49,5982
2024-08-17 02:05:50,5981
2024-08-17 02:05:51,5980
2024-08-17 02:05:54,5978
2024-08-17 02:05:57,5976
2024-08-17 02:06:00,5975
2024-08-17 02:06:03,5974
2024-08-17 02:06:05,5973
2024-08-17 02:06:07,5972
2024-08-17 02:06:08,5971
2024-08-17 02:06:11,5970
2024-08-17 02:06:12,5968
2024-08-17 02:06:14,5966
2024-08-17 02:06:15,5965
2024-08-17 02:06:19,5965
2024-08-17 02:06:26,5964
2024-08-17 02:06:28,5962
2024-08-17 02:06:31,5960
2024-08-17 02:06:32,5959
2024-08-17 02:06:33,5958
2024-08-17 02:06:35,5957
2024-08-17 02:06:39,5955
2024-08-17 02:06:44,5954
2024-08-17 02:06:47,5952
2024-08-17 02:06:50,5951
2024-08-17 02:06:51,5950
2024-08-17 02:06:52,5949
2024-08-17 02:06:57,5948
2024-08-17 02:06:58,5947
2024-08-17 02:07:00,5946
2024-08-17 02:07:07,5945
2024-08-17 02:07:11,5944
2024-08-17 02:07:13,5942
2024-08-17 02:07:16,5941
2024-08-17 02:07:17,5940
2024-08-17 02:07:19,5939
2024-08-17 02:07:26,5938
2024-08-17 02:07:27,5937
2024-08-17 02:07:28,5936
2024-08-17 02:07:29,5935
2024-08-17 02:07:32,5934
2024-08-17 02:07:34,5933
2024-08-17 02:07:35,5933
2024-08-17 02:07:36,5931
2024-08-17 02:07:37,5931
2024-08-17 02:07:40,5929
2024-08-17 02:07:43,5928
2024-08-17 02:07:48,5927
2024-08-17 02:07:52,5926
2024-08-17 02:07:53,5925
2024-08-17 02:07:56,5924
2024-08-17 02:07:58,5923
2024-08-17 02:08:00,5922
2024-08-17 02:08:04,5921
2024-08-17 02:08:07,5920
2024-08-17 02:08:11,5919
2024-08-17 02:08:13,5918
2024-08-17 02:08:17,5917
2024-08-17 02:08:18,5916
2024-08-17 02:08:23,5913
2024-08-17 02:08:24,5912
2024-08-17 02:08:30,5910
2024-08-17 02:08:33,5909
2024-08-17 02:08:35,5908
2024-08-17 02:08:37,5905
2024-08-17 02:08:41,5904
2024-08-17 02:08:46,5903
2024-08-17 02:08:47,5902
2024-08-17 02:08:49,5900
2024-08-17 02:08:51,5899
2024-08-17 02:08:59,5897
2024-08-17 02:09:00,5895
2024-08-17 02:09:05,5894
2024-08-17 02:09:06,5893
2024-08-17 02:09:10,5893
2024-08-17 02:09:14,5891
2024-08-17 02:09:15,5890
2024-08-17 02:09:21,5889
2024-08-17 02:09:25,5888
2024-08-17 02:09:26,5887
2024-08-17 02:09:28,5886
2024-08-17 02:09:29,5885
2024-08-17 02:09:31,5884
2024-08-17 02:09:34,5883
2024-08-17 02:09:36,5882
2024-08-17 02:09:39,5881
2024-08-17 02:09:40,5879
2024-08-17 02:09:44,5878
2024-08-17 02:09:45,5877
2024-08-17 02:09:47,5876
2024-08-17 02:09:51,5875
2024-08-17 02:09:53,5874
2024-08-17 02:09:57,5873
2024-08-17 02:09:59,5872
2024-08-17 02:10:00,5871
2024-08-17 02:10:05,5869
2024-08-17 02:10:09,5869
2024-08-17 02:10:16,5868
2024-08-17 02:10:17,5867
2024-08-17 02:10:19,5866
2024-08-17 02:10:21,5865
2024-08-17 02:10:22,5864
2024-08-17 02:10:25,5863
2024-08-17 02:10:27,5861
2024-08-17 02:10:31,5858
2024-08-17 02:10:34,5857
2024-08-17 02:10:36,5855
2024-08-17 02:10:44,5854
2024-08-17 02:10:45,5853
2024-08-17 02:10:46,5852
2024-08-17 02:10:48,5851
2024-08-17 02:10:50,5850
2024-08-17 02:10:52,5849
2024-08-17 02:10:54,5848
2024-08-17 02:10:57,5847
2024-08-17 02:11:00,5845
2024-08-17 02:11:01,5844
2024-08-17 02:11:04,5842
2024-08-17 02:11:09,5841
2024-08-17 02:11:11,5840
2024-08-17 02:11:12,5839
2024-08-17 02:11:13,5838
2024-08-17 02:11:15,5836
2024-08-17 02:11:17,5835
2024-08-17 02:11:21,5834
2024-08-17 02:11:25,5833
2024-08-17 02:11:26,5831
2024-08-17 02:11:28,5830
2024-08-17 02:11:29,5829
2024-08-17 02:11:34,5827
2024-08-17 02:11:35,5826
2024-08-17 02:11:36,5824
2024-08-17 02:11:40,5823
2024-08-17 02:11:41,5821
2024-08-17 02:11:43,5820
2024-08-17 02:11:45,5819
2024-08-17 02:11:48,5818
2024-08-17 02:11:49,5816
2024-08-17 02:11:50,5815
2024-08-17 02:11:53,5812
2024-08-17 02:11:55,5811
2024-08-17 02:11:56,5810
2024-08-17 02:11:57,5809
2024-08-17 02:12:02,5806
2024-08-17 02:12:03,5804
2024-08-17 02:12:04,5803
2024-08-17 02:12:05,5802
2024-08-17 02:12:07,5800
2024-08-17 02:12:11,5799
2024-08-17 02:12:13,5798
2024-08-17 02:12:18,5796
2024-08-17 02:12:19,5795
2024-08-17 02:12:20,5794
2024-08-17 02:12:21,5793
2024-08-17 02:12:22,5790
2024-08-17 02:12:27,5789
