timestamp,Inducted
2024-08-31 01:14:50,5846
2024-08-31 01:14:59,5845
2024-08-31 01:15:00,5843
2024-08-31 01:15:02,5842
2024-08-31 01:15:05,5839
2024-08-31 01:15:06,5838
2024-08-31 01:15:17,5838
2024-08-31 01:15:18,5836
2024-08-31 01:15:19,5835
2024-08-31 01:15:20,5834
2024-08-31 01:15:24,5833
2024-08-31 01:15:25,5832
2024-08-31 01:15:27,5831
2024-08-31 01:15:29,5829
2024-08-31 01:15:33,5827
2024-08-31 01:15:35,5826
2024-08-31 01:15:37,5825
2024-08-31 01:15:39,5824
2024-08-31 01:15:41,5823
2024-08-31 01:15:46,5821
2024-08-31 01:15:53,5818
2024-08-31 01:15:55,5817
2024-08-31 01:15:56,5816
2024-08-31 01:15:59,5815
2024-08-31 01:16:00,5813
2024-08-31 01:16:01,5812
2024-08-31 01:16:02,5810
2024-08-31 01:16:09,5809
2024-08-31 01:16:12,5808
2024-08-31 01:16:13,5807
2024-08-31 01:16:15,5805
2024-08-31 01:16:17,5804
2024-08-31 01:16:18,5803
2024-08-31 01:16:19,5802
2024-08-31 01:16:20,5801
2024-08-31 01:16:21,5801
2024-08-31 01:16:26,5800
2024-08-31 01:16:27,5799
2024-08-31 01:16:32,5798
2024-08-31 01:16:33,5797
2024-08-31 01:16:35,5797
2024-08-31 01:16:38,5796
2024-08-31 01:16:40,5795
2024-08-31 01:16:44,5793
2024-08-31 01:16:46,5792
2024-08-31 01:16:47,5791
2024-08-31 01:16:51,5790
2024-08-31 01:16:53,5789
2024-08-31 01:16:55,5787
2024-08-31 01:16:57,5786
2024-08-31 01:16:59,5785
2024-08-31 01:17:04,5784
2024-08-31 01:17:06,5783
2024-08-31 01:17:11,5782
2024-08-31 01:17:12,5780
2024-08-31 01:17:14,5779
2024-08-31 01:17:18,5778
2024-08-31 01:17:19,5777
2024-08-31 01:17:22,5775
2024-08-31 01:17:24,5774
2024-08-31 01:17:25,5773
2024-08-31 01:17:28,5772
2024-08-31 01:17:29,5771
2024-08-31 01:17:31,5770
2024-08-31 01:17:34,5769
2024-08-31 01:17:36,5768
2024-08-31 01:17:39,5767
2024-08-31 01:17:42,5766
2024-08-31 01:17:45,5765
2024-08-31 01:17:46,5764
2024-08-31 01:17:49,5763
2024-08-31 01:17:53,5762
2024-08-31 01:17:58,5759
2024-08-31 01:18:01,5758
2024-08-31 01:18:02,5757
2024-08-31 01:18:04,5756
2024-08-31 01:18:06,5755
2024-08-31 01:18:07,5754
2024-08-31 01:18:10,5753
2024-08-31 01:18:18,5752
2024-08-31 01:18:19,5751
2024-08-31 01:18:22,5748
2024-08-31 01:18:23,5747
2024-08-31 01:18:27,5746
2024-08-31 01:18:32,5745
2024-08-31 01:18:33,5744
2024-08-31 01:18:34,5744
2024-08-31 01:18:39,5742
2024-08-31 01:18:41,5741
2024-08-31 01:18:44,5740
2024-08-31 01:18:47,5739
2024-08-31 01:18:49,5738
2024-08-31 01:18:51,5736
2024-08-31 01:18:54,5735
2024-08-31 01:18:55,5734
2024-08-31 01:18:59,5733
2024-08-31 01:19:01,5732
2024-08-31 01:19:04,5731
2024-08-31 01:19:09,5730
2024-08-31 01:19:12,5729
2024-08-31 01:19:17,5727
2024-08-31 01:19:18,5727
2024-08-31 01:19:21,5726
2024-08-31 01:19:23,5722
2024-08-31 01:19:28,5721
2024-08-31 01:19:31,5720
2024-08-31 01:19:36,5719
2024-08-31 01:19:38,5718
2024-08-31 01:19:39,5717
2024-08-31 01:19:43,5716
2024-08-31 01:19:44,5716
2024-08-31 01:19:45,5714
2024-08-31 01:19:46,5713
2024-08-31 01:19:47,5712
2024-08-31 01:19:53,5711
2024-08-31 01:19:56,5710
2024-08-31 01:20:00,5709
2024-08-31 01:20:02,5708
2024-08-31 01:20:03,5707
2024-08-31 01:20:04,5706
2024-08-31 01:20:05,5705
2024-08-31 01:20:06,5704
2024-08-31 01:20:11,5703
2024-08-31 01:20:13,5702
2024-08-31 01:20:23,5698
2024-08-31 01:20:24,5697
2024-08-31 01:20:25,5696
2024-08-31 01:20:26,5695
2024-08-31 01:20:28,5694
2024-08-31 01:20:38,5693
2024-08-31 01:20:39,5692
2024-08-31 01:20:40,5691
2024-08-31 01:20:44,5689
2024-08-31 01:20:46,5688
2024-08-31 01:20:47,5687
2024-08-31 01:20:51,5686
2024-08-31 01:20:57,5685
2024-08-31 01:20:58,5684
2024-08-31 01:20:59,5683
2024-08-31 01:21:00,5683
2024-08-31 01:21:03,5681
2024-08-31 01:21:10,5680
2024-08-31 01:21:17,5679
2024-08-31 01:21:18,5678
2024-08-31 01:21:19,5677
2024-08-31 01:21:22,5676
2024-08-31 01:21:27,5673
2024-08-31 01:21:30,5672
2024-08-31 01:21:34,5671
2024-08-31 01:21:37,5670
2024-08-31 01:21:43,5669
2024-08-31 01:21:44,5668
2024-08-31 01:21:49,5667
2024-08-31 01:21:52,5666
2024-08-31 01:21:54,5665
2024-08-31 01:21:55,5663
2024-08-31 01:21:57,5662
2024-08-31 01:22:00,5661
2024-08-31 01:22:01,5659
2024-08-31 01:22:04,5658
2024-08-31 01:22:06,5657
2024-08-31 01:22:08,5655
2024-08-31 01:22:10,5654
2024-08-31 01:22:13,5653
2024-08-31 01:22:14,5652
2024-08-31 01:22:15,5651
2024-08-31 01:22:16,5650
2024-08-31 01:22:20,5649
2024-08-31 01:22:22,5648
2024-08-31 01:22:23,5647
2024-08-31 01:22:25,5646
2024-08-31 01:22:27,5645
2024-08-31 01:22:31,5644
2024-08-31 01:22:34,5642
2024-08-31 01:22:37,5641
2024-08-31 01:22:39,5640
2024-08-31 01:22:41,5639
2024-08-31 01:22:46,5638
2024-08-31 01:22:49,5637
2024-08-31 01:22:51,5636
2024-08-31 01:22:54,5635
2024-08-31 01:22:56,5633
2024-08-31 01:22:57,5632
2024-08-31 01:23:00,5631
2024-08-31 01:23:03,5630
2024-08-31 01:23:04,5628
2024-08-31 01:23:11,5627
2024-08-31 01:23:13,5626
2024-08-31 01:23:14,5624
2024-08-31 01:23:16,5622
2024-08-31 01:23:25,5621
2024-08-31 01:23:27,5620
2024-08-31 01:23:29,5619
2024-08-31 01:23:30,5619
2024-08-31 01:23:35,5616
2024-08-31 01:23:37,5615
2024-08-31 01:23:43,5613
2024-08-31 01:23:46,5612
2024-08-31 01:23:47,5611
2024-08-31 01:23:48,5610
2024-08-31 01:23:52,5609
2024-08-31 01:23:53,5608
2024-08-31 01:23:55,5607
2024-08-31 01:23:58,5606
2024-08-31 01:23:59,5605
2024-08-31 01:24:03,5604
2024-08-31 01:24:04,5603
2024-08-31 01:24:07,5602
2024-08-31 01:24:09,5600
2024-08-31 01:24:10,5599
2024-08-31 01:24:12,5598
2024-08-31 01:24:17,5597
2024-08-31 01:24:20,5596
2024-08-31 01:24:21,5593
2024-08-31 01:24:22,5591
2024-08-31 01:24:25,5590
2024-08-31 01:24:26,5589
2024-08-31 01:24:27,5588
2024-08-31 01:24:29,5587
2024-08-31 01:24:31,5586
2024-08-31 01:24:32,5585
2024-08-31 01:24:34,5584
2024-08-31 01:24:37,5582
2024-08-31 01:24:38,5580
2024-08-31 01:24:40,5579
2024-08-31 01:24:42,5578
2024-08-31 01:24:44,5576
2024-08-31 01:24:45,5575
2024-08-31 01:24:47,5574
2024-08-31 01:24:49,5573
2024-08-31 01:24:51,5572
2024-08-31 01:24:52,5571
2024-08-31 01:24:53,5570
2024-08-31 01:24:54,5569
2024-08-31 01:24:55,5565
2024-08-31 01:24:56,5564
2024-08-31 01:24:58,5563
2024-08-31 01:25:01,5562
2024-08-31 01:25:05,5561
2024-08-31 01:25:06,5559
2024-08-31 01:25:07,5558
2024-08-31 01:25:08,5557
2024-08-31 01:25:09,5556
2024-08-31 01:25:11,5555
2024-08-31 01:25:12,5554
2024-08-31 01:25:13,5554
2024-08-31 01:25:16,5551
2024-08-31 01:25:19,5550
2024-08-31 01:25:20,5548
2024-08-31 01:25:21,5547
2024-08-31 01:25:24,5546
2024-08-31 01:25:25,5545
2024-08-31 01:25:26,5544
2024-08-31 01:25:27,5543
2024-08-31 01:25:33,5542
2024-08-31 01:25:34,5541
2024-08-31 01:25:35,5540
2024-08-31 01:25:36,5538
2024-08-31 01:25:41,5536
2024-08-31 01:25:42,5535
2024-08-31 01:25:44,5534
2024-08-31 01:25:45,5533
2024-08-31 01:25:46,5531
2024-08-31 01:25:50,5530
2024-08-31 01:25:52,5529
2024-08-31 01:25:56,5527
2024-08-31 01:25:58,5524
2024-08-31 01:26:01,5523
2024-08-31 01:26:03,5521
2024-08-31 01:26:04,5520
2024-08-31 01:26:05,5518
2024-08-31 01:26:08,5517
2024-08-31 01:26:09,5515
2024-08-31 01:26:10,5513
2024-08-31 01:26:13,5512
2024-08-31 01:26:15,5510
2024-08-31 01:26:16,5506
2024-08-31 01:26:17,5505
2024-08-31 01:26:22,5504
2024-08-31 01:26:24,5503
2024-08-31 01:26:25,5502
2024-08-31 01:26:28,5500
2024-08-31 01:26:33,5498
2024-08-31 01:26:34,5496
2024-08-31 01:26:36,5493
2024-08-31 01:26:37,5491
2024-08-31 01:26:44,5488
2024-08-31 01:26:46,5487
2024-08-31 01:26:51,5486
2024-08-31 01:26:52,5485
2024-08-31 01:26:58,5481
2024-08-31 01:27:00,5480
2024-08-31 01:27:01,5479
2024-08-31 01:27:09,5478
2024-08-31 01:27:11,5477
2024-08-31 01:27:13,5475
2024-08-31 01:27:14,5474
2024-08-31 01:27:16,5473
2024-08-31 01:27:19,5471
2024-08-31 01:27:24,5469
2024-08-31 01:27:26,5467
2024-08-31 01:27:31,5466
2024-08-31 01:27:32,5465
2024-08-31 01:27:33,5463
2024-08-31 01:27:34,5462
2024-08-31 01:27:38,5461
2024-08-31 01:27:40,5460
2024-08-31 01:27:41,5459
2024-08-31 01:27:42,5457
2024-08-31 01:27:43,5456
2024-08-31 01:27:44,5455
2024-08-31 01:27:48,5454
2024-08-31 01:27:49,5451
2024-08-31 01:27:52,5450
2024-08-31 01:27:56,5449
2024-08-31 01:27:57,5447
2024-08-31 01:28:00,5446
2024-08-31 01:28:02,5444
2024-08-31 01:28:03,5443
2024-08-31 01:28:04,5442
2024-08-31 01:28:05,5440
2024-08-31 01:28:08,5439
2024-08-31 01:28:10,5438
2024-08-31 01:28:12,5437
2024-08-31 01:28:14,5436
2024-08-31 01:28:15,5435
2024-08-31 01:28:18,5434
2024-08-31 01:28:19,5432
2024-08-31 01:28:21,5431
2024-08-31 01:28:23,5430
2024-08-31 01:28:24,5429
2024-08-31 01:28:25,5428
2024-08-31 01:28:27,5426
2024-08-31 01:28:30,5425
2024-08-31 01:28:31,5424
2024-08-31 01:28:32,5423
2024-08-31 01:28:33,5421
2024-08-31 01:28:34,5420
2024-08-31 01:28:38,5419
2024-08-31 01:28:40,5418
2024-08-31 01:28:41,5417
2024-08-31 01:28:42,5415
2024-08-31 01:28:44,5414
2024-08-31 01:28:45,5413
2024-08-31 01:28:47,5411
2024-08-31 01:28:48,5409
2024-08-31 01:28:49,5408
2024-08-31 01:28:50,5406
2024-08-31 01:28:51,5405
2024-08-31 01:28:53,5403
2024-08-31 01:28:55,5402
2024-08-31 01:28:59,5400
2024-08-31 01:29:00,5398
2024-08-31 01:29:01,5397
2024-08-31 01:29:02,5396
2024-08-31 01:29:03,5395
2024-08-31 01:29:04,5393
2024-08-31 01:29:05,5392
2024-08-31 01:29:07,5391
2024-08-31 01:29:08,5388
2024-08-31 01:29:09,5387
2024-08-31 01:29:10,5386
2024-08-31 01:29:13,5385
2024-08-31 01:29:14,5384
2024-08-31 01:29:15,5380
2024-08-31 01:29:16,5380
2024-08-31 01:29:18,5379
2024-08-31 01:29:19,5377
2024-08-31 01:29:24,5376
2024-08-31 01:29:25,5375
2024-08-31 01:29:26,5370
2024-08-31 01:29:30,5369
2024-08-31 01:29:31,5368
2024-08-31 01:29:32,5366
2024-08-31 01:29:33,5365
2024-08-31 01:29:34,5363
2024-08-31 01:29:36,5362
2024-08-31 01:29:38,5360
2024-08-31 01:29:40,5359
2024-08-31 01:29:42,5357
2024-08-31 01:29:43,5355
2024-08-31 01:29:45,5354
2024-08-31 01:29:46,5353
2024-08-31 01:29:47,5350
2024-08-31 01:29:49,5348
2024-08-31 01:29:50,5347
2024-08-31 01:29:51,5346
2024-08-31 01:29:52,5345
2024-08-31 01:29:53,5344
2024-08-31 01:29:57,5342
2024-08-31 01:29:58,5341
2024-08-31 01:30:00,5340
2024-08-31 01:30:01,5338
2024-08-31 01:30:03,5337
2024-08-31 01:30:04,5336
2024-08-31 01:30:05,5335
2024-08-31 01:30:07,5333
2024-08-31 01:30:09,5330
2024-08-31 01:30:10,5329
2024-08-31 01:30:11,5328
2024-08-31 01:30:13,5326
2024-08-31 01:30:14,5325
2024-08-31 01:30:16,5324
2024-08-31 01:30:17,5322
2024-08-31 01:30:19,5320
2024-08-31 01:30:22,5319
2024-08-31 01:30:23,5317
2024-08-31 01:30:24,5315
2024-08-31 01:30:26,5314
2024-08-31 01:30:28,5313
2024-08-31 01:30:29,5311
2024-08-31 01:30:32,5310
2024-08-31 01:30:34,5308
2024-08-31 01:30:35,5306
2024-08-31 01:30:36,5305
2024-08-31 01:30:38,5304
2024-08-31 01:30:40,5302
2024-08-31 01:30:41,5301
2024-08-31 01:30:47,5297
2024-08-31 01:30:48,5296
2024-08-31 01:30:49,5295
2024-08-31 01:30:51,5294
2024-08-31 01:30:52,5293
2024-08-31 01:30:53,5292
2024-08-31 01:30:55,5291
2024-08-31 01:30:57,5290
2024-08-31 01:30:59,5289
2024-08-31 01:31:00,5287
2024-08-31 01:31:02,5286
2024-08-31 01:31:03,5285
2024-08-31 01:31:04,5284
2024-08-31 01:31:05,5283
2024-08-31 01:31:06,5282
2024-08-31 01:31:07,5281
2024-08-31 01:31:08,5277
2024-08-31 01:31:11,5276
2024-08-31 01:31:13,5274
2024-08-31 01:31:14,5273
2024-08-31 01:31:17,5272
2024-08-31 01:31:19,5270
2024-08-31 01:31:23,5269
2024-08-31 01:31:24,5267
2024-08-31 01:31:25,5265
2024-08-31 01:31:27,5265
2024-08-31 01:31:28,5264
2024-08-31 01:31:30,5263
2024-08-31 01:31:32,5262
2024-08-31 01:31:33,5261
2024-08-31 01:31:34,5259
2024-08-31 01:31:35,5258
2024-08-31 01:31:38,5257
2024-08-31 01:31:39,5255
2024-08-31 01:31:42,5253
2024-08-31 01:31:43,5252
2024-08-31 01:31:44,5251
2024-08-31 01:31:45,5250
2024-08-31 01:31:47,5249
2024-08-31 01:31:48,5247
2024-08-31 01:31:49,5246
2024-08-31 01:31:52,5242
2024-08-31 01:31:56,5241
2024-08-31 01:31:58,5240
2024-08-31 01:31:59,5239
2024-08-31 01:32:00,5238
2024-08-31 01:32:01,5236
2024-08-31 01:32:04,5235
2024-08-31 01:32:05,5234
2024-08-31 01:32:06,5233
2024-08-31 01:32:09,5231
2024-08-31 01:32:12,5228
2024-08-31 01:32:14,5227
2024-08-31 01:32:15,5226
2024-08-31 01:32:16,5225
2024-08-31 01:32:18,5224
2024-08-31 01:32:19,5222
2024-08-31 01:32:21,5217
2024-08-31 01:32:22,5216
2024-08-31 01:32:24,5215
2024-08-31 01:32:26,5214
2024-08-31 01:32:29,5213
2024-08-31 01:32:30,5212
2024-08-31 01:32:31,5211
2024-08-31 01:32:32,5209
2024-08-31 01:32:33,5208
2024-08-31 01:32:35,5207
2024-08-31 01:32:37,5206
2024-08-31 01:32:38,5205
2024-08-31 01:32:39,5204
2024-08-31 01:32:41,5202
2024-08-31 01:32:42,5201
2024-08-31 01:32:44,5200
2024-08-31 01:32:45,5198
2024-08-31 01:32:47,5197
2024-08-31 01:32:48,5196
2024-08-31 01:32:49,5195
2024-08-31 01:32:50,5194
2024-08-31 01:32:52,5191
2024-08-31 01:32:53,5190
2024-08-31 01:32:54,5189
2024-08-31 01:32:55,5188
2024-08-31 01:32:56,5186
2024-08-31 01:33:01,5185
2024-08-31 01:33:02,5184
2024-08-31 01:33:04,5183
2024-08-31 01:33:05,5182
2024-08-31 01:33:07,5180
2024-08-31 01:33:08,5179
2024-08-31 01:33:09,5176
2024-08-31 01:33:10,5174
2024-08-31 01:33:11,5173
2024-08-31 01:33:15,5172
2024-08-31 01:33:18,5169
2024-08-31 01:33:19,5168
2024-08-31 01:33:22,5167
2024-08-31 01:33:23,5166
2024-08-31 01:33:24,5165
2024-08-31 01:33:26,5163
2024-08-31 01:33:27,5161
2024-08-31 01:33:28,5160
2024-08-31 01:33:29,5159
2024-08-31 01:33:30,5158
2024-08-31 01:33:32,5156
2024-08-31 01:33:33,5155
2024-08-31 01:33:35,5153
2024-08-31 01:33:38,5152
2024-08-31 01:33:39,5151
2024-08-31 01:33:41,5149
2024-08-31 01:33:42,5148
2024-08-31 01:33:44,5147
2024-08-31 01:33:46,5146
2024-08-31 01:33:48,5145
2024-08-31 01:33:49,5143
2024-08-31 01:33:50,5141
2024-08-31 01:33:51,5140
2024-08-31 01:33:52,5138
2024-08-31 01:33:54,5137
2024-08-31 01:33:58,5136
2024-08-31 01:33:59,5134
2024-08-31 01:34:00,5133
2024-08-31 01:34:01,5131
2024-08-31 01:34:05,5129
2024-08-31 01:34:07,5127
2024-08-31 01:34:10,5126
2024-08-31 01:34:11,5125
2024-08-31 01:34:12,5124
2024-08-31 01:34:13,5122
2024-08-31 01:34:16,5121
2024-08-31 01:34:18,5120
2024-08-31 01:34:19,5119
2024-08-31 01:34:21,5118
2024-08-31 01:34:22,5117
2024-08-31 01:34:23,5116
2024-08-31 01:34:24,5115
2024-08-31 01:34:25,5112
2024-08-31 01:34:26,5111
2024-08-31 01:34:29,5109
2024-08-31 01:34:30,5108
2024-08-31 01:34:34,5107
2024-08-31 01:34:35,5104
2024-08-31 01:34:37,5103
2024-08-31 01:34:38,5101
2024-08-31 01:34:39,5100
2024-08-31 01:34:40,5100
2024-08-31 01:34:41,5099
2024-08-31 01:34:42,5098
2024-08-31 01:34:44,5096
2024-08-31 01:34:45,5095
2024-08-31 01:34:46,5093
2024-08-31 01:34:48,5090
2024-08-31 01:34:49,5089
2024-08-31 01:34:50,5088
2024-08-31 01:34:52,5087
2024-08-31 01:34:54,5086
2024-08-31 01:34:57,5083
2024-08-31 01:35:00,5081
2024-08-31 01:35:01,5079
2024-08-31 01:35:02,5078
2024-08-31 01:35:04,5076
2024-08-31 01:35:05,5074
2024-08-31 01:35:07,5073
2024-08-31 01:35:09,5071
2024-08-31 01:35:11,5070
2024-08-31 01:35:13,5069
2024-08-31 01:35:14,5068
2024-08-31 01:35:16,5067
2024-08-31 01:35:18,5065
2024-08-31 01:35:19,5064
2024-08-31 01:35:21,5063
2024-08-31 01:35:22,5061
2024-08-31 01:35:23,5060
2024-08-31 01:35:24,5059
2024-08-31 01:35:25,5058
2024-08-31 01:35:29,5057
2024-08-31 01:35:31,5055
2024-08-31 01:35:32,5054
2024-08-31 01:35:33,5053
2024-08-31 01:35:34,5052
2024-08-31 01:35:35,5051
2024-08-31 01:35:38,5051
2024-08-31 01:35:39,5049
2024-08-31 01:35:40,5048
2024-08-31 01:35:41,5047
2024-08-31 01:35:44,5046
2024-08-31 01:35:46,5045
2024-08-31 01:35:47,5044
2024-08-31 01:35:50,5042
2024-08-31 01:35:51,5041
2024-08-31 01:35:52,5038
2024-08-31 01:35:53,5036
2024-08-31 01:35:55,5035
2024-08-31 01:35:56,5034
2024-08-31 01:35:57,5033
2024-08-31 01:35:58,5032
2024-08-31 01:35:59,5031
2024-08-31 01:36:00,5030
2024-08-31 01:36:01,5028
2024-08-31 01:36:02,5027
2024-08-31 01:36:03,5026
2024-08-31 01:36:05,5025
2024-08-31 01:36:09,5024
2024-08-31 01:36:11,5021
2024-08-31 01:36:12,5019
2024-08-31 01:36:14,5018
2024-08-31 01:36:15,5016
2024-08-31 01:36:16,5015
2024-08-31 01:36:17,5014
2024-08-31 01:36:18,5013
2024-08-31 01:36:21,5012
2024-08-31 01:36:24,5010
2024-08-31 01:36:25,5009
2024-08-31 01:36:26,5007
2024-08-31 01:36:27,5006
2024-08-31 01:36:32,5005
2024-08-31 01:36:33,5003
2024-08-31 01:36:34,5001
2024-08-31 01:36:36,5001
2024-08-31 01:36:37,4999
2024-08-31 01:36:38,4998
2024-08-31 01:36:39,4997
2024-08-31 01:36:40,4996
2024-08-31 01:36:41,4995
2024-08-31 01:36:42,4995
2024-08-31 01:36:44,4994
2024-08-31 01:36:46,4993
2024-08-31 01:36:47,4992
2024-08-31 01:36:49,4991
2024-08-31 01:36:52,4989
2024-08-31 01:36:54,4988
2024-08-31 01:36:56,4985
2024-08-31 01:36:59,4984
2024-08-31 01:37:00,4980
2024-08-31 01:37:01,4979
2024-08-31 01:37:02,4976
2024-08-31 01:37:03,4974
2024-08-31 01:37:05,4973
2024-08-31 01:37:08,4972
2024-08-31 01:37:11,4970
2024-08-31 01:37:12,4969
2024-08-31 01:37:13,4968
2024-08-31 01:37:14,4967
2024-08-31 01:37:16,4966
2024-08-31 01:37:17,4965
2024-08-31 01:37:18,4964
2024-08-31 01:37:19,4961
2024-08-31 01:37:21,4960
2024-08-31 01:37:23,4960
2024-08-31 01:37:26,4959
2024-08-31 01:37:29,4957
2024-08-31 01:37:31,4955
2024-08-31 01:37:32,4954
2024-08-31 01:37:34,4953
2024-08-31 01:37:35,4952
2024-08-31 01:37:37,4949
2024-08-31 01:37:39,4948
2024-08-31 01:37:42,4947
2024-08-31 01:37:46,4946
2024-08-31 01:37:47,4944
2024-08-31 01:37:49,4943
2024-08-31 01:37:50,4940
2024-08-31 01:37:52,4939
2024-08-31 01:37:53,4937
2024-08-31 01:37:54,4935
2024-08-31 01:37:55,4933
2024-08-31 01:37:59,4932
2024-08-31 01:38:00,4931
2024-08-31 01:38:01,4929
2024-08-31 01:38:03,4927
2024-08-31 01:38:04,4926
2024-08-31 01:38:05,4926
2024-08-31 01:38:06,4925
2024-08-31 01:38:09,4923
2024-08-31 01:38:10,4922
2024-08-31 01:38:11,4921
2024-08-31 01:38:12,4920
2024-08-31 01:38:16,4918
2024-08-31 01:38:18,4917
2024-08-31 01:38:20,4916
2024-08-31 01:38:21,4914
2024-08-31 01:38:22,4912
2024-08-31 01:38:23,4911
2024-08-31 01:38:25,4910
2024-08-31 01:38:27,4909
2024-08-31 01:38:29,4908
2024-08-31 01:38:30,4907
2024-08-31 01:38:32,4906
2024-08-31 01:38:34,4903
2024-08-31 01:38:35,4902
2024-08-31 01:38:36,4899
2024-08-31 01:38:37,4898
2024-08-31 01:38:38,4896
2024-08-31 01:38:40,4895
2024-08-31 01:38:42,4894
2024-08-31 01:38:44,4893
2024-08-31 01:38:46,4891
2024-08-31 01:38:47,4889
2024-08-31 01:38:51,4887
2024-08-31 01:38:53,4884
2024-08-31 01:38:55,4883
2024-08-31 01:38:58,4882
2024-08-31 01:39:00,4881
2024-08-31 01:39:01,4878
2024-08-31 01:39:02,4877
2024-08-31 01:39:04,4875
2024-08-31 01:39:06,4874
2024-08-31 01:39:08,4873
2024-08-31 01:39:09,4872
2024-08-31 01:39:10,4870
2024-08-31 01:39:11,4867
2024-08-31 01:39:13,4866
2024-08-31 01:39:14,4865
2024-08-31 01:39:16,4864
2024-08-31 01:39:17,4863
2024-08-31 01:39:18,4862
2024-08-31 01:39:19,4859
2024-08-31 01:39:20,4856
2024-08-31 01:39:21,4855
2024-08-31 01:39:22,4854
2024-08-31 01:39:28,4851
2024-08-31 01:39:29,4850
2024-08-31 01:39:32,4849
2024-08-31 01:39:33,4847
2024-08-31 01:39:34,4846
2024-08-31 01:39:36,4844
2024-08-31 01:39:37,4841
2024-08-31 01:39:40,4840
2024-08-31 01:39:42,4838
2024-08-31 01:39:44,4837
2024-08-31 01:39:45,4835
2024-08-31 01:39:46,4834
2024-08-31 01:39:49,4833
2024-08-31 01:39:50,4831
2024-08-31 01:39:51,4829
2024-08-31 01:39:54,4828
2024-08-31 01:39:57,4826
2024-08-31 01:39:58,4825
2024-08-31 01:39:59,4824
2024-08-31 01:40:01,4822
2024-08-31 01:40:02,4821
2024-08-31 01:40:04,4819
2024-08-31 01:40:05,4816
2024-08-31 01:40:06,4814
2024-08-31 01:40:11,4812
2024-08-31 01:40:12,4811
2024-08-31 01:40:13,4808
2024-08-31 01:40:14,4807
2024-08-31 01:40:15,4806
2024-08-31 01:40:17,4805
2024-08-31 01:40:18,4803
2024-08-31 01:40:19,4803
2024-08-31 01:40:24,4801
2024-08-31 01:40:25,4798
2024-08-31 01:40:26,4798
2024-08-31 01:40:28,4798
2024-08-31 01:40:29,4797
2024-08-31 01:40:30,4794
2024-08-31 01:40:37,4793
2024-08-31 01:40:39,4792
2024-08-31 01:40:43,4791
2024-08-31 01:40:45,4790
2024-08-31 01:40:48,4789
2024-08-31 01:40:49,4788
2024-08-31 01:40:54,4787
2024-08-31 01:40:56,4785
2024-08-31 01:41:00,4784
2024-08-31 01:41:01,4783
2024-08-31 01:41:02,4782
2024-08-31 01:41:04,4781
2024-08-31 01:41:07,4779
2024-08-31 01:41:08,4778
2024-08-31 01:41:10,4778
2024-08-31 01:41:11,4777
2024-08-31 01:41:17,4776
2024-08-31 01:41:19,4775
2024-08-31 01:41:20,4774
2024-08-31 01:41:23,4772
2024-08-31 01:41:24,4771
2024-08-31 01:41:25,4769
2024-08-31 01:41:26,4768
2024-08-31 01:41:31,4767
2024-08-31 01:41:32,4766
2024-08-31 01:41:33,4765
2024-08-31 01:41:36,4764
2024-08-31 01:41:38,4763
2024-08-31 01:41:39,4762
2024-08-31 01:41:42,4760
2024-08-31 01:41:43,4759
2024-08-31 01:41:45,4758
2024-08-31 01:41:48,4756
2024-08-31 01:41:49,4755
2024-08-31 01:41:51,4754
2024-08-31 01:41:52,4752
2024-08-31 01:41:53,4749
2024-08-31 01:41:58,4748
2024-08-31 01:41:59,4746
2024-08-31 01:42:01,4745
2024-08-31 01:42:03,4743
2024-08-31 01:42:04,4742
2024-08-31 01:42:06,4740
2024-08-31 01:42:08,4738
2024-08-31 01:42:09,4737
2024-08-31 01:42:13,4735
2024-08-31 01:42:14,4734
2024-08-31 01:42:16,4733
2024-08-31 01:42:19,4732
2024-08-31 01:42:23,4731
2024-08-31 01:42:24,4730
2024-08-31 01:42:25,4729
2024-08-31 01:42:26,4728
2024-08-31 01:42:29,4726
2024-08-31 01:42:31,4725
2024-08-31 01:42:33,4723
2024-08-31 01:42:34,4722
2024-08-31 01:42:35,4721
2024-08-31 01:42:36,4720
2024-08-31 01:42:40,4719
2024-08-31 01:42:41,4718
2024-08-31 01:42:43,4717
2024-08-31 01:42:45,4716
2024-08-31 01:42:49,4714
2024-08-31 01:42:50,4713
2024-08-31 01:42:51,4711
2024-08-31 01:42:52,4710
2024-08-31 01:42:54,4709
2024-08-31 01:42:55,4708
2024-08-31 01:43:00,4707
2024-08-31 01:43:01,4706
2024-08-31 01:43:02,4705
2024-08-31 01:43:04,4704
2024-08-31 01:43:09,4702
2024-08-31 01:43:10,4701
2024-08-31 01:43:11,4700
2024-08-31 01:43:12,4699
2024-08-31 01:43:14,4698
2024-08-31 01:43:15,4697
2024-08-31 01:43:16,4695
2024-08-31 01:43:22,4694
2024-08-31 01:43:23,4693
2024-08-31 01:43:24,4692
2024-08-31 01:43:25,4690
2024-08-31 01:43:27,4689
2024-08-31 01:43:28,4688
2024-08-31 01:43:29,4687
2024-08-31 01:43:30,4685
2024-08-31 01:43:33,4684
2024-08-31 01:43:37,4683
2024-08-31 01:43:40,4681
2024-08-31 01:43:41,4678
2024-08-31 01:43:47,4677
2024-08-31 01:43:50,4675
2024-08-31 01:43:52,4674
2024-08-31 01:43:53,4673
2024-08-31 01:43:54,4671
2024-08-31 01:43:55,4670
2024-08-31 01:43:56,4669
