timestamp,Inducted
2024-08-02 20:47:25.469315,4403
2024-08-02 20:47:26.469315,4404
2024-08-02 20:47:27.469315,4405
2024-08-02 20:47:27.612172,4405
2024-08-02 20:47:28.612172,4406
2024-08-02 20:47:29.612172,4407
2024-08-02 20:47:30.612172,4408
2024-08-02 20:47:31.612172,4409
2024-08-02 20:47:32.001782,4409
2024-08-02 20:47:32.755029,4410
2024-08-02 20:47:33.755029,4411
2024-08-02 20:47:34.755029,4412
2024-08-02 20:47:40.144639,4412
2024-08-02 20:47:41.144639,4412
2024-08-02 20:47:44.287496,4412
2024-08-02 20:47:45.287496,4413
2024-08-02 20:47:46.287496,4414
2024-08-02 20:47:47.287496,4415
2024-08-02 20:47:48.287496,4416
2024-08-02 20:47:49.287496,4417
2024-08-02 20:47:49.430354,4417
2024-08-02 20:47:50.430354,4418
2024-08-02 20:47:51.430354,4419
2024-08-02 20:47:52.430354,4420
2024-08-02 20:47:53.430354,4421
2024-08-02 20:47:54.430354,4422
2024-08-02 20:47:55.573211,4423
2024-08-02 20:47:56.573211,4424
2024-08-02 20:47:57.573211,4425
2024-08-02 20:47:58.573211,4426
2024-08-02 20:47:59.573211,4427
2024-08-02 20:48:00.716068,4428
2024-08-02 20:48:01.716068,4429
2024-08-02 20:48:01.962821,4429
2024-08-02 20:48:02.716068,4430
2024-08-02 20:48:02.962821,4430
2024-08-02 20:48:03.716068,4431
2024-08-02 20:48:06.105678,4431
2024-08-02 20:48:11.248535,4431
2024-08-02 20:48:23.781003,4431
2024-08-02 20:48:24.781003,4431
2024-08-02 20:48:27.923860,4431
2024-08-02 20:48:33.066717,4431
2024-08-02 20:48:45.599185,4431
2024-08-02 20:48:46.599185,4431
2024-08-02 20:48:49.742042,4431
2024-08-02 20:48:52.001782,4431
2024-08-02 20:48:54.884899,4431
2024-08-02 20:49:07.417366,4431
2024-08-02 20:49:08.417366,4431
2024-08-02 20:49:11.560224,4431
2024-08-02 20:49:16.703081,4431
2024-08-02 20:49:24.716068,4432
2024-08-02 20:49:25.858925,4433
2024-08-02 20:49:26.858925,4434
2024-08-02 20:49:27.858925,4435
2024-08-02 20:49:28.858925,4436
2024-08-02 20:49:29.235548,4436
2024-08-02 20:49:29.858925,4437
2024-08-02 20:49:30.235548,4437
2024-08-02 20:49:31.001782,4438
2024-08-02 20:49:32.001782,4439
2024-08-02 20:49:33.001782,4440
2024-08-02 20:49:33.378405,4440
2024-08-02 20:49:34.001782,4441
2024-08-02 20:49:35.001782,4442
2024-08-02 20:49:36.144639,4443
2024-08-02 20:49:37.144639,4444
2024-08-02 20:49:38.144639,4445
2024-08-02 20:49:38.521263,4445
2024-08-02 20:49:39.144639,4446
2024-08-02 20:49:40.144639,4447
2024-08-02 20:49:41.287496,4448
2024-08-02 20:49:42.287496,4449
2024-08-02 20:49:43.287496,4450
2024-08-02 20:49:44.287496,4451
2024-08-02 20:49:45.287496,4452
2024-08-02 20:49:46.430354,4453
2024-08-02 20:49:47.430354,4454
2024-08-02 20:49:48.430354,4455
2024-08-02 20:49:49.430354,4456
2024-08-02 20:49:50.430354,4457
2024-08-02 20:49:51.053730,4457
2024-08-02 20:49:51.573211,4458
2024-08-02 20:49:52.053730,4458
2024-08-02 20:49:52.573211,4459
2024-08-02 20:49:53.573211,4460
2024-08-02 20:49:54.573211,4461
2024-08-02 20:49:55.196587,4461
2024-08-02 20:49:55.573211,4462
2024-08-02 20:49:56.716068,4463
2024-08-02 20:49:57.716068,4464
2024-08-02 20:49:58.716068,4465
2024-08-02 20:49:59.716068,4466
2024-08-02 20:50:00.339444,4466
2024-08-02 20:50:00.716068,4467
2024-08-02 20:50:01.858925,4468
2024-08-02 20:50:02.858925,4469
2024-08-02 20:50:03.858925,4470
2024-08-02 20:50:04.858925,4471
2024-08-02 20:50:05.858925,4472
2024-08-02 20:50:07.001782,4473
2024-08-02 20:50:08.001782,4474
2024-08-02 20:50:09.001782,4475
2024-08-02 20:50:10.001782,4476
2024-08-02 20:50:11.001782,4477
2024-08-02 20:50:12.001782,4477
2024-08-02 20:50:12.144639,4478
2024-08-02 20:50:12.871912,4478
2024-08-02 20:50:13.144639,4479
2024-08-02 20:50:13.871912,4479
2024-08-02 20:50:14.144639,4480
2024-08-02 20:50:15.144639,4481
2024-08-02 20:50:16.144639,4482
2024-08-02 20:50:17.014769,4482
2024-08-02 20:50:17.287496,4483
2024-08-02 20:50:18.287496,4484
2024-08-02 20:50:19.287496,4485
2024-08-02 20:50:20.287496,4486
2024-08-02 20:50:21.287496,4487
2024-08-02 20:50:22.157626,4487
2024-08-02 20:50:22.430354,4488
2024-08-02 20:50:23.430354,4489
2024-08-02 20:50:24.430354,4490
2024-08-02 20:50:25.430354,4491
2024-08-02 20:50:26.430354,4492
2024-08-02 20:50:27.573211,4493
2024-08-02 20:50:28.573211,4494
2024-08-02 20:50:29.573211,4495
2024-08-02 20:50:30.573211,4496
2024-08-02 20:50:31.573211,4497
2024-08-02 20:50:32.716068,4498
2024-08-02 20:50:33.716068,4499
2024-08-02 20:50:34.690094,4499
2024-08-02 20:50:34.716068,4500
2024-08-02 20:50:35.690094,4500
2024-08-02 20:50:35.716068,4501
2024-08-02 20:50:36.716068,4502
2024-08-02 20:50:37.858925,4503
2024-08-02 20:50:38.832951,4503
2024-08-02 20:50:38.858925,4504
2024-08-02 20:50:39.858925,4505
2024-08-02 20:50:40.858925,4506
2024-08-02 20:50:41.858925,4507
2024-08-02 20:50:43.001782,4508
2024-08-02 20:50:43.975808,4508
2024-08-02 20:50:44.001782,4509
2024-08-02 20:50:45.001782,4510
2024-08-02 20:50:46.001782,4511
2024-08-02 20:50:47.001782,4512
2024-08-02 20:50:48.144639,4513
2024-08-02 20:50:49.144639,4514
2024-08-02 20:50:50.144639,4515
2024-08-02 20:50:51.144639,4516
2024-08-02 20:50:52.144639,4517
2024-08-02 20:50:53.287496,4518
2024-08-02 20:50:54.287496,4519
2024-08-02 20:50:55.287496,4520
2024-08-02 20:50:56.287496,4521
2024-08-02 20:50:56.508276,4521
2024-08-02 20:50:57.287496,4522
2024-08-02 20:50:57.508276,4522
2024-08-02 20:51:00.651133,4522
2024-08-02 20:51:01.651133,4523
2024-08-02 20:51:02.651133,4524
2024-08-02 20:51:03.651133,4525
2024-08-02 20:51:05.793990,4526
2024-08-02 20:51:06.793990,4527
2024-08-02 20:51:10.936847,4528
2024-08-02 20:51:18.326457,4528
2024-08-02 20:51:19.326457,4528
2024-08-02 20:51:22.469315,4528
2024-08-02 20:51:23.469315,4529
2024-08-02 20:51:24.469315,4530
2024-08-02 20:51:27.612172,4531
2024-08-02 20:51:32.001782,4531
2024-08-02 20:51:32.755029,4532
2024-08-02 20:51:33.755029,4533
2024-08-02 20:51:34.755029,4534
2024-08-02 20:51:40.144639,4534
2024-08-02 20:51:41.144639,4534
2024-08-02 20:51:44.287496,4534
2024-08-02 20:51:45.287496,4535
2024-08-02 20:51:46.287496,4536
2024-08-02 20:51:47.287496,4537
2024-08-02 20:51:48.287496,4538
2024-08-02 20:51:49.430354,4539
2024-08-02 20:51:50.430354,4540
2024-08-02 20:51:51.430354,4541
2024-08-02 20:51:52.430354,4542
2024-08-02 20:51:54.573211,4543
2024-08-02 20:52:01.962821,4543
2024-08-02 20:52:02.962821,4543
2024-08-02 20:52:06.105678,4543
2024-08-02 20:52:07.105678,4544
2024-08-02 20:52:08.105678,4545
2024-08-02 20:52:09.105678,4546
2024-08-02 20:52:10.105678,4547
2024-08-02 20:52:11.105678,4548
2024-08-02 20:52:11.248535,4548
2024-08-02 20:52:12.248535,4549
2024-08-02 20:52:13.248535,4550
2024-08-02 20:52:16.391392,4551
2024-08-02 20:52:17.391392,4552
2024-08-02 20:52:18.391392,4553
2024-08-02 20:52:19.391392,4554
2024-08-02 20:52:20.391392,4555
2024-08-02 20:52:21.534250,4556
2024-08-02 20:52:23.781003,4556
2024-08-02 20:52:24.781003,4556
2024-08-02 20:52:27.923860,4556
2024-08-02 20:52:28.923860,4557
2024-08-02 20:52:29.923860,4558
2024-08-02 20:52:30.923860,4559
2024-08-02 20:52:31.923860,4560
2024-08-02 20:52:32.923860,4561
2024-08-02 20:52:33.066717,4561
2024-08-02 20:52:34.066717,4562
2024-08-02 20:52:35.066717,4563
2024-08-02 20:52:36.066717,4564
2024-08-02 20:52:37.066717,4565
2024-08-02 20:52:38.209574,4566
2024-08-02 20:52:39.209574,4567
2024-08-02 20:52:40.209574,4568
2024-08-02 20:52:45.599185,4568
2024-08-02 20:52:46.599185,4568
2024-08-02 20:52:49.742042,4568
2024-08-02 20:52:50.742042,4569
2024-08-02 20:52:51.742042,4570
2024-08-02 20:52:52.001782,4570
2024-08-02 20:52:52.742042,4571
2024-08-02 20:52:53.742042,4572
2024-08-02 20:52:54.742042,4573
2024-08-02 20:52:54.884899,4573
2024-08-02 20:52:55.884899,4574
2024-08-02 20:53:00.027756,4575
2024-08-02 20:53:01.027756,4576
2024-08-02 20:53:07.417366,4576
2024-08-02 20:53:08.417366,4576
2024-08-02 20:53:11.560224,4576
2024-08-02 20:53:12.560224,4577
2024-08-02 20:53:13.560224,4578
2024-08-02 20:53:14.560224,4579
2024-08-02 20:53:15.560224,4580
2024-08-02 20:53:16.560224,4581
2024-08-02 20:53:16.703081,4581
2024-08-02 20:53:17.703081,4582
2024-08-02 20:53:18.703081,4583
2024-08-02 20:53:21.845938,4584
2024-08-02 20:53:22.845938,4585
2024-08-02 20:53:29.235548,4585
2024-08-02 20:53:30.235548,4585
2024-08-02 20:53:33.378405,4585
2024-08-02 20:53:34.378405,4586
2024-08-02 20:53:35.378405,4587
2024-08-02 20:53:36.378405,4588
2024-08-02 20:53:37.378405,4589
2024-08-02 20:53:38.378405,4590
2024-08-02 20:53:38.521263,4590
2024-08-02 20:53:39.521263,4591
2024-08-02 20:53:40.521263,4592
2024-08-02 20:53:43.664120,4593
2024-08-02 20:53:44.664120,4594
2024-08-02 20:53:51.053730,4594
2024-08-02 20:53:52.053730,4594
2024-08-02 20:53:55.196587,4594
2024-08-02 20:53:56.196587,4595
2024-08-02 20:53:57.196587,4596
2024-08-02 20:54:00.339444,4597
2024-08-02 20:54:01.339444,4598
2024-08-02 20:54:02.339444,4599
2024-08-02 20:54:05.482302,4600
2024-08-02 20:54:12.001782,4600
2024-08-02 20:54:12.871912,4600
2024-08-02 20:54:13.871912,4600
2024-08-02 20:54:17.014769,4600
2024-08-02 20:54:18.014769,4601
2024-08-02 20:54:19.014769,4602
2024-08-02 20:54:20.014769,4603
2024-08-02 20:54:21.014769,4604
2024-08-02 20:54:22.014769,4605
2024-08-02 20:54:22.157626,4605
2024-08-02 20:54:23.157626,4606
2024-08-02 20:54:24.157626,4607
2024-08-02 20:54:25.157626,4608
2024-08-02 20:54:26.157626,4609
2024-08-02 20:54:27.157626,4610
2024-08-02 20:54:28.300483,4611
2024-08-02 20:54:29.300483,4612
2024-08-02 20:54:30.300483,4613
2024-08-02 20:54:31.300483,4614
2024-08-02 20:54:34.690094,4614
2024-08-02 20:54:35.690094,4614
2024-08-02 20:54:38.832951,4614
2024-08-02 20:54:39.832951,4615
2024-08-02 20:54:40.832951,4616
2024-08-02 20:54:41.832951,4617
2024-08-02 20:54:42.832951,4618
2024-08-02 20:54:43.832951,4619
2024-08-02 20:54:43.975808,4619
2024-08-02 20:54:44.975808,4620
2024-08-02 20:54:45.975808,4621
2024-08-02 20:54:46.975808,4622
2024-08-02 20:54:47.975808,4623
2024-08-02 20:54:49.118665,4624
2024-08-02 20:54:50.118665,4625
2024-08-02 20:54:51.118665,4626
2024-08-02 20:54:56.508276,4626
2024-08-02 20:54:57.508276,4626
2024-08-02 20:55:00.651133,4626
2024-08-02 20:55:01.651133,4627
2024-08-02 20:55:02.651133,4628
2024-08-02 20:55:03.651133,4629
2024-08-02 20:55:04.651133,4630
2024-08-02 20:55:05.651133,4631
2024-08-02 20:55:05.793990,4631
2024-08-02 20:55:06.793990,4632
2024-08-02 20:55:10.936847,4633
2024-08-02 20:55:11.936847,4634
2024-08-02 20:55:12.936847,4635
2024-08-02 20:55:13.936847,4636
2024-08-02 20:55:18.326457,4636
2024-08-02 20:55:19.326457,4636
2024-08-02 20:55:22.469315,4636
2024-08-02 20:55:23.469315,4637
2024-08-02 20:55:24.469315,4638
2024-08-02 20:55:25.469315,4639
2024-08-02 20:55:26.469315,4640
2024-08-02 20:55:27.612172,4641
2024-08-02 20:55:28.612172,4642
2024-08-02 20:55:29.612172,4643
2024-08-02 20:55:32.001782,4643
2024-08-02 20:55:32.755029,4644
2024-08-02 20:55:33.755029,4645
2024-08-02 20:55:40.144639,4645
2024-08-02 20:55:41.144639,4645
2024-08-02 20:55:44.287496,4645
2024-08-02 20:55:45.287496,4646
2024-08-02 20:55:46.287496,4647
2024-08-02 20:55:47.287496,4648
2024-08-02 20:55:48.287496,4649
2024-08-02 20:55:49.287496,4650
2024-08-02 20:55:49.430354,4650
2024-08-02 20:55:50.430354,4651
2024-08-02 20:55:51.430354,4652
2024-08-02 20:55:52.430354,4653
2024-08-02 20:55:53.430354,4654
2024-08-02 20:55:54.573211,4655
2024-08-02 20:55:55.573211,4656
2024-08-02 20:55:56.573211,4657
2024-08-02 20:56:01.962821,4657
2024-08-02 20:56:02.962821,4657
2024-08-02 20:56:06.105678,4657
2024-08-02 20:56:07.105678,4658
2024-08-02 20:56:08.105678,4659
2024-08-02 20:56:09.105678,4660
2024-08-02 20:56:10.105678,4661
2024-08-02 20:56:11.105678,4662
2024-08-02 20:56:11.248535,4662
2024-08-02 20:56:12.248535,4663
2024-08-02 20:56:13.248535,4664
2024-08-02 20:56:14.248535,4665
2024-08-02 20:56:15.248535,4666
2024-08-02 20:56:16.248535,4667
2024-08-02 20:56:17.391392,4668
2024-08-02 20:56:18.391392,4669
2024-08-02 20:56:19.391392,4670
2024-08-02 20:56:23.781003,4670
2024-08-02 20:56:24.781003,4670
2024-08-02 20:56:27.923860,4670
2024-08-02 20:56:28.923860,4671
2024-08-02 20:56:29.923860,4672
2024-08-02 20:56:30.923860,4673
2024-08-02 20:56:31.923860,4674
2024-08-02 20:56:32.923860,4675
2024-08-02 20:56:33.066717,4675
2024-08-02 20:56:34.066717,4676
2024-08-02 20:56:35.066717,4677
2024-08-02 20:56:38.209574,4678
2024-08-02 20:56:45.599185,4678
2024-08-02 20:56:46.599185,4678
2024-08-02 20:56:49.742042,4678
2024-08-02 20:56:50.742042,4679
2024-08-02 20:56:51.742042,4680
2024-08-02 20:56:52.001782,4680
2024-08-02 20:56:52.742042,4681
2024-08-02 20:56:53.742042,4682
2024-08-02 20:56:54.742042,4683
2024-08-02 20:56:54.884899,4683
2024-08-02 20:56:55.884899,4684
2024-08-02 20:56:56.884899,4685
2024-08-02 20:56:57.884899,4686
2024-08-02 20:56:58.884899,4687
2024-08-02 20:56:59.884899,4688
2024-08-02 20:57:01.027756,4689
2024-08-02 20:57:02.027756,4690
2024-08-02 20:57:03.027756,4691
2024-08-02 20:57:04.027756,4692
2024-08-02 20:57:05.027756,4693
2024-08-02 20:57:06.170613,4694
2024-08-02 20:57:07.417366,4694
2024-08-02 20:57:08.417366,4694
2024-08-02 20:57:11.560224,4694
2024-08-02 20:57:12.560224,4695
2024-08-02 20:57:13.560224,4696
2024-08-02 20:57:14.560224,4697
2024-08-02 20:57:15.560224,4698
2024-08-02 20:57:16.703081,4699
2024-08-02 20:57:17.703081,4700
2024-08-02 20:57:18.703081,4701
2024-08-02 20:57:21.845938,4702
2024-08-02 20:57:22.845938,4703
2024-08-02 20:57:23.845938,4704
2024-08-02 20:57:29.235548,4704
2024-08-02 20:57:30.235548,4704
2024-08-02 20:57:33.378405,4704
2024-08-02 20:57:34.378405,4705
2024-08-02 20:57:35.378405,4706
2024-08-02 20:57:36.378405,4707
2024-08-02 20:57:38.521263,4708
2024-08-02 20:57:39.521263,4709
2024-08-02 20:57:51.053730,4709
2024-08-02 20:57:52.053730,4709
2024-08-02 20:57:55.196587,4709
2024-08-02 20:58:00.339444,4709
2024-08-02 20:58:12.001782,4709
2024-08-02 20:58:12.871912,4709
2024-08-02 20:58:13.871912,4709
2024-08-02 20:58:17.014769,4709
2024-08-02 20:58:22.157626,4709
2024-08-02 20:58:34.690094,4709
2024-08-02 20:58:35.690094,4709
2024-08-02 20:58:38.832951,4709
2024-08-02 20:58:43.975808,4709
2024-08-02 20:58:56.508276,4709
2024-08-02 20:58:57.508276,4709
2024-08-02 20:59:00.521263,4710
2024-08-02 20:59:00.651133,4710
2024-08-02 20:59:01.521263,4711
2024-08-02 20:59:02.521263,4712
2024-08-02 20:59:03.664120,4713
2024-08-02 20:59:04.664120,4714
2024-08-02 20:59:05.664120,4715
2024-08-02 20:59:05.793990,4715
2024-08-02 20:59:06.664120,4716
2024-08-02 20:59:07.664120,4717
2024-08-02 20:59:08.806977,4718
2024-08-02 20:59:09.806977,4719
2024-08-02 20:59:10.806977,4720
2024-08-02 20:59:11.806977,4721
2024-08-02 20:59:12.806977,4722
2024-08-02 20:59:13.949834,4723
2024-08-02 20:59:14.949834,4724
2024-08-02 20:59:15.949834,4725
2024-08-02 20:59:16.949834,4726
2024-08-02 20:59:17.949834,4727
2024-08-02 20:59:18.326457,4727
2024-08-02 20:59:19.092691,4728
2024-08-02 20:59:19.326457,4728
2024-08-02 20:59:20.092691,4729
2024-08-02 20:59:21.092691,4730
2024-08-02 20:59:22.092691,4731
2024-08-02 20:59:22.469315,4731
2024-08-02 20:59:23.092691,4732
2024-08-02 20:59:24.235548,4733
2024-08-02 20:59:25.235548,4734
2024-08-02 20:59:26.235548,4735
2024-08-02 20:59:27.235548,4736
2024-08-02 20:59:27.612172,4736
2024-08-02 20:59:28.235548,4737
2024-08-02 20:59:29.378405,4738
2024-08-02 20:59:30.378405,4739
2024-08-02 20:59:31.378405,4740
2024-08-02 20:59:32.001782,4740
2024-08-02 20:59:32.378405,4741
2024-08-02 20:59:33.378405,4742
2024-08-02 20:59:34.521263,4743
2024-08-02 20:59:35.521263,4744
2024-08-02 20:59:36.521263,4745
2024-08-02 20:59:37.521263,4746
2024-08-02 20:59:38.521263,4747
2024-08-02 20:59:39.664120,4748
2024-08-02 20:59:40.144639,4748
2024-08-02 20:59:40.664120,4749
2024-08-02 20:59:41.144639,4749
2024-08-02 20:59:41.664120,4750
2024-08-02 20:59:42.664120,4751
2024-08-02 20:59:43.664120,4752
2024-08-02 20:59:44.287496,4752
2024-08-02 20:59:44.806977,4753
2024-08-02 20:59:45.806977,4754
2024-08-02 20:59:46.806977,4755
2024-08-02 20:59:47.806977,4756
2024-08-02 20:59:48.806977,4757
2024-08-02 20:59:49.430354,4757
2024-08-02 20:59:49.949834,4758
2024-08-02 20:59:50.949834,4759
2024-08-02 20:59:51.949834,4760
2024-08-02 20:59:52.949834,4761
2024-08-02 20:59:53.949834,4762
2024-08-02 20:59:55.092691,4763
2024-08-02 20:59:56.092691,4764
2024-08-02 20:59:57.092691,4765
2024-08-02 20:59:58.092691,4766
2024-08-02 20:59:59.092691,4767
2024-08-02 21:00:00.235548,4768
2024-08-02 21:00:01.235548,4769
2024-08-02 21:00:01.962821,4769
2024-08-02 21:00:02.235548,4770
2024-08-02 21:00:02.962821,4770
2024-08-02 21:00:03.235548,4771
2024-08-02 21:00:04.235548,4772
2024-08-02 21:00:05.378405,4773
2024-08-02 21:00:06.105678,4773
2024-08-02 21:00:06.378405,4774
2024-08-02 21:00:07.378405,4775
2024-08-02 21:00:08.378405,4776
2024-08-02 21:00:09.378405,4777
2024-08-02 21:00:10.521263,4778
2024-08-02 21:00:11.248535,4778
2024-08-02 21:00:11.521263,4779
2024-08-02 21:00:12.521263,4780
2024-08-02 21:00:13.521263,4781
2024-08-02 21:00:14.521263,4782
2024-08-02 21:00:15.664120,4783
2024-08-02 21:00:16.664120,4784
2024-08-02 21:00:17.664120,4785
2024-08-02 21:00:18.664120,4786
2024-08-02 21:00:19.664120,4787
2024-08-02 21:00:20.806977,4788
2024-08-02 21:00:21.806977,4789
2024-08-02 21:00:22.806977,4790
2024-08-02 21:00:23.781003,4790
2024-08-02 21:00:23.806977,4791
2024-08-02 21:00:24.781003,4791
2024-08-02 21:00:24.806977,4792
2024-08-02 21:00:25.949834,4793
2024-08-02 21:00:26.949834,4794
2024-08-02 21:00:27.923860,4794
2024-08-02 21:00:27.949834,4795
2024-08-02 21:00:28.949834,4796
2024-08-02 21:00:29.949834,4797
2024-08-02 21:00:31.092691,4798
2024-08-02 21:00:33.066717,4799
2024-08-02 21:00:34.066717,4800
2024-08-02 21:00:38.209574,4801
2024-08-02 21:00:39.209574,4802
2024-08-02 21:00:40.209574,4803
2024-08-02 21:00:41.209574,4804
2024-08-02 21:00:42.209574,4805
2024-08-02 21:00:45.599185,4805
2024-08-02 21:00:46.599185,4805
2024-08-02 21:00:49.742042,4805
2024-08-02 21:00:50.742042,4806
2024-08-02 21:00:51.742042,4807
2024-08-02 21:00:52.001782,4807
2024-08-02 21:00:52.742042,4808
2024-08-02 21:00:53.742042,4809
2024-08-02 21:00:54.742042,4810
2024-08-02 21:00:54.884899,4810
2024-08-02 21:00:55.884899,4811
2024-08-02 21:00:56.884899,4812
2024-08-02 21:01:00.027756,4813
2024-08-02 21:01:07.417366,4813
2024-08-02 21:01:08.417366,4813
2024-08-02 21:01:11.560224,4813
2024-08-02 21:01:12.560224,4814
2024-08-02 21:01:13.560224,4815
2024-08-02 21:01:14.560224,4816
2024-08-02 21:01:15.560224,4817
2024-08-02 21:01:16.560224,4818
2024-08-02 21:01:16.703081,4818
2024-08-02 21:01:17.703081,4819
2024-08-02 21:01:18.703081,4820
2024-08-02 21:01:19.703081,4821
2024-08-02 21:01:20.703081,4822
2024-08-02 21:01:21.703081,4823
2024-08-02 21:01:22.845938,4824
2024-08-02 21:01:23.845938,4825
2024-08-02 21:01:24.845938,4826
2024-08-02 21:01:25.845938,4827
2024-08-02 21:01:29.235548,4827
2024-08-02 21:01:30.235548,4827
2024-08-02 21:01:33.378405,4827
2024-08-02 21:01:34.378405,4828
2024-08-02 21:01:35.378405,4829
2024-08-02 21:01:36.378405,4830
2024-08-02 21:01:37.378405,4831
2024-08-02 21:01:38.378405,4832
2024-08-02 21:01:38.521263,4832
2024-08-02 21:01:39.521263,4833
2024-08-02 21:01:40.521263,4834
2024-08-02 21:01:41.521263,4835
2024-08-02 21:01:42.521263,4836
2024-08-02 21:01:43.521263,4837
2024-08-02 21:01:44.664120,4838
2024-08-02 21:01:45.664120,4839
2024-08-02 21:01:51.053730,4839
2024-08-02 21:01:52.053730,4839
2024-08-02 21:01:55.196587,4839
2024-08-02 21:01:56.196587,4840
2024-08-02 21:01:57.196587,4841
2024-08-02 21:01:58.196587,4842
2024-08-02 21:01:59.196587,4843
2024-08-02 21:02:00.196587,4844
2024-08-02 21:02:00.339444,4844
2024-08-02 21:02:01.339444,4845
2024-08-02 21:02:02.339444,4846
2024-08-02 21:02:03.339444,4847
2024-08-02 21:02:04.339444,4848
2024-08-02 21:02:05.339444,4849
2024-08-02 21:02:06.482302,4850
2024-08-02 21:02:12.001782,4850
2024-08-02 21:02:12.871912,4850
2024-08-02 21:02:13.871912,4850
2024-08-02 21:02:17.014769,4850
2024-08-02 21:02:18.014769,4851
2024-08-02 21:02:19.014769,4852
2024-08-02 21:02:22.157626,4853
2024-08-02 21:02:23.157626,4854
2024-08-02 21:02:24.157626,4855
2024-08-02 21:02:25.157626,4856
2024-08-02 21:02:26.157626,4857
2024-08-02 21:02:27.300483,4858
2024-08-02 21:02:34.690094,4858
2024-08-02 21:02:35.690094,4858
2024-08-02 21:02:38.832951,4858
2024-08-02 21:02:39.832951,4859
2024-08-02 21:02:40.832951,4860
2024-08-02 21:02:41.832951,4861
2024-08-02 21:02:42.832951,4862
2024-08-02 21:02:43.832951,4863
2024-08-02 21:02:43.975808,4863
2024-08-02 21:02:44.975808,4864
2024-08-02 21:02:45.975808,4865
2024-08-02 21:02:46.975808,4866
2024-08-02 21:02:49.118665,4867
2024-08-02 21:02:50.118665,4868
2024-08-02 21:02:51.118665,4869
2024-08-02 21:02:56.508276,4869
2024-08-02 21:02:57.508276,4869
2024-08-02 21:03:00.651133,4869
2024-08-02 21:03:01.651133,4870
2024-08-02 21:03:02.651133,4871
2024-08-02 21:03:03.651133,4872
2024-08-02 21:03:04.651133,4873
2024-08-02 21:03:05.651133,4874
2024-08-02 21:03:05.793990,4874
2024-08-02 21:03:06.793990,4875
2024-08-02 21:03:07.793990,4876
2024-08-02 21:03:08.793990,4877
2024-08-02 21:03:09.793990,4878
2024-08-02 21:03:10.793990,4879
2024-08-02 21:03:11.936847,4880
2024-08-02 21:03:12.936847,4881
2024-08-02 21:03:13.936847,4882
2024-08-02 21:03:14.936847,4883
2024-08-02 21:03:15.936847,4884
2024-08-02 21:03:17.079704,4885
2024-08-02 21:03:18.326457,4885
2024-08-02 21:03:19.326457,4885
2024-08-02 21:03:22.469315,4885
2024-08-02 21:03:23.469315,4886
2024-08-02 21:03:24.469315,4887
2024-08-02 21:03:25.469315,4888
2024-08-02 21:03:27.612172,4889
2024-08-02 21:03:28.612172,4890
2024-08-02 21:03:29.612172,4891
2024-08-02 21:03:30.612172,4892
2024-08-02 21:03:31.612172,4893
2024-08-02 21:03:32.001782,4893
